input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.04,1.08,0.5,0.9999999999999999,0.2999999999998822,0.9970965875723179,0.30144703115952715,0.9988915713580224
0.04,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9994499000631134,0.30027042055463665,0.9990611009740173
0.04,1.09,0.5,0.9999999999999997,0.2999999999999363,0.9998005401551986,0.30009782225435544,0.9963664943718413
0.04,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9999999999999993,0.30000000000002325,0.9971565111114914
0.04,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9999999999999964,0.30000000000011606,0.9987085778087531
0.04,1.105,0.5,1.0000000000000004,0.30000000000006555,0.9977288941276974,0.29887271676980603,0.9981339322885278
0.04,1.11,0.5,1.0000000000000004,0.29999999999986315,0.983661903746582,0.2910924093861004,1.0000028012326008
0.04,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9717965429954631,0.2829397775993594,0.9965042851253747
0.04,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9620420329386178,0.27407141298160503,0.9961972848700377
0.04,1.125,0.5,1.0,0.30000000000000326,0.954263652414679,0.26304790071472944,0.9974652472626429
0.04,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9510807347541426,0.25112563065789817,0.9980607321585596
0.04,1.135,0.5,1.0000000000000002,0.20000000000004248,0.9510681547367562,0.24373625731840468,0.9965696533630111
0.04,1.14,0.5,0.9999999999999999,0.20000000000012266,0.9295238467008653,0.23307221432573139,0.9964766093935906
0.04,1.145,0.5,1.0,0.19999999999993254,0.8455464071926662,0.21703457406032622,0.9977186021450221
0.04,1.15,0.5,1.0000000000000002,0.19999999999989054,0.7582634709369082,0.19327019477718752,0.9998126649465858
0.04,1.155,0.5,1.0000000000000009,0.19999999999997933,0.6873313721028103,0.17471082419130424,0.9969278045006519
0.04,1.16,0.5,1.0,0.20000000000005816,0.7247545454364229,0.172337453767091,0.9972624228175411
0.04,1.165,0.5,1.0,0.20000000000002255,0.7069597576292644,0.1660940334876343,0.9985717585021249
0.04,1.17,0.5,1.0,0.20000000000009838,0.6912591540619544,0.16048582443936396,0.9980219383021621
0.04,1.175,0.5,1.0,0.1999999999999184,0.6667111490494526,0.15212353380361182,0.9974766887101959
0.04,1.18,0.5,1.0,0.1999999999998807,0.634239556405414,0.14733823538998558,0.999026875783653
0.04,1.185,0.5,1.0,0.19999999999996027,0.6326932525535311,0.1444923757849324,0.9998039831312899
0.04,1.19,0.5,1.0000000000000004,0.20000000000003448,0.6606788497489826,0.14409722882777956,0.9992401924106258
0.04,1.195,0.5,1.0000000000000002,0.20000000000011914,0.6292651730974149,0.1409857836396762,0.9993554408101312
0.04,1.2,0.5,0.9530625148960519,0.1603279934177558,0.5961655038784084,0.132007533977302,1.00165137178105
0.04,1.205,0.5,0.9689610096386368,0.11935680703609979,0.56176846838574,0.12281846000476422,1.0029656699678071
0.04,1.21,0.5,0.9953339030073165,0.10234977244252398,0.5616663182857967,0.11962882774840532,1.000083127297403
0.04,1.215,0.5,0.9999999999999999,0.09999999999994885,0.5186976801772113,0.10953055573613087,1.0013630410510916
0.04,1.22,0.5,0.9999999999999997,0.1000000000000177,0.5467517446394238,0.11583435531295569,1.0014848202763837
0.04,1.225,0.5,0.9999999999999997,0.10000000000009082,0.5326040896146805,0.11135355374916406,1.0011069942138753
0.04,1.23,0.5,0.9999999999999994,0.10000000000005572,0.49458673485810906,0.09943743762402207,1.0025149359584729
0.04,1.235,0.5,1.0000000000000002,0.09999999999989533,0.45349810243719846,0.08799713626537178,1.0009524034134891
0.04,1.24,0.5,1.0,0.09999999999996678,0.44559059224418474,0.08806914306836086,1.0012594681681017
0.04,1.245,0.5,1.0,0.0999999999999291,0.41326671648263325,0.06401870301883857,1.0021080675618332
0.04,1.25,0.5,0.9999999999999997,0.10000000000000007,0.45478030909266814,0.09319070355187486,1.0000173610980514
0.0408,0.75,0.5,0.9624076975423317,0.4744683058363214,0.34229479118254613,0.4731584176747663,1.0137763131871085
0.0408,0.755,0.5,0.8858471093366089,0.46030450835049774,0.3664206200790779,0.4613377811744644,1.1966309311220076
0.0408,0.76,0.5,0.9189184250953377,0.4602863976010372,0.3660471840499834,0.47009520147851047,1.120912788093353
0.0408,0.765,0.5,0.8794440282780329,0.45071622517938525,0.378211649506519,0.47596416061361774,1.2266678132921398
0.0408,0.77,0.5,0.9307236338290742,0.46219742599187674,0.3554953468886757,0.4740187204772746,1.1066442260632998
0.0408,0.775,0.5,0.9534536430827393,0.4708415282451683,0.3598546065080032,0.4818837782078768,1.032590995473134
0.0408,0.78,0.5,0.918131384865617,0.4596069139726755,0.37707206128407256,0.47863711752885124,1.099197121057467
0.0408,0.785,0.5,0.9542997259860799,0.4719997152989924,0.35921327814303566,0.48404908743706926,1.0142824021613457
0.0408,0.79,0.5,0.9857385351216073,0.49234362988737684,0.34601519200958936,0.5222580881030435,0.9991156224071572
0.0408,0.795,0.5,0.9910290860005845,0.49535692776040213,0.3289169758187165,0.4832032598239,1.0015445774559038
0.0408,0.8,0.5,0.9670428531132435,0.47897923076024973,0.36960251612053796,0.4851546956960792,1.0002363925864661
0.0408,0.805,0.5,0.98552402130724,0.492216321095976,0.35090818508267035,0.4951720596905562,0.9998342515390405
0.0408,0.81,0.5,0.9880451538096262,0.4936862892514517,0.3826316749894497,0.496872515816208,0.9994984351351784
0.0408,0.815,0.5,0.94180620618357,0.4784125244751925,0.4931680976493551,0.4979789127076493,0.9995132767379555
0.0408,0.82,0.5,0.9536561501097816,0.47158460822377407,0.5518012290628912,0.49608079260869714,0.9988903529924893
0.0408,0.825,0.5,0.9907399047071184,0.49519808689801503,0.5943497737565241,0.49229002595839605,0.9979709164291607
0.0408,0.83,0.5,1.0,0.4999999999997972,0.7104930587601322,0.4984801154029813,0.998947693968143
0.0408,0.835,0.5,1.0,0.49999999999995587,0.8044761617178794,0.4979097936050231,1.0014556461566229
0.0408,0.84,0.5,1.0,0.4999999999998755,0.8968372262706348,0.49803374939168193,1.0000162713553629
0.0408,0.845,0.5,1.0,0.5000000000000381,0.9483001082379869,0.49910266785997237,1.0001159427029749
0.0408,0.85,0.5,1.0,0.5000000000001877,0.9633391603775747,0.5002327713904182,1.0010563259971814
0.0408,0.855,0.5,1.0,0.5000000000001049,0.9773066333369611,0.4993143845842783,0.9990078661864112
0.0408,0.86,0.5,1.0,0.4999999999997677,0.9893258387383637,0.4989262556754638,1.001721851285786
0.0408,0.865,0.5,1.0,0.49999999999992223,0.9973836858657409,0.4986664474019727,1.0009921320082749
0.0408,0.87,0.5,1.0,0.49999999999985234,1.0,0.49999999999985234,0.9991569498340037
0.0408,0.875,0.5,1.0,0.5,1.0,0.5,1.0016419634270164
0.0408,0.88,0.5,1.0,0.5000000000001398,1.0,0.5000000000001397,1.0009288005860393
0.0408,0.885,0.5,1.0,0.5000000000000612,1.0,0.5000000000000611,0.9990792047219312
0.0408,0.89,0.5,1.0,0.5000000000002187,1.0,0.5000000000002187,0.9997509952890941
0.0408,0.895,0.5,1.0,0.49999999999989375,1.0,0.49999999999989375,1.000974187698657
0.0408,0.9,0.5,1.0,0.499999999999822,1.0,0.499999999999822,1.0010677792158051
0.0408,0.905,0.5,1.0,0.499999999999964,1.0,0.499999999999964,0.9990130993986298
0.0408,0.91,0.5,1.0,0.5000000000000966,0.9999891994211194,0.4999947037671102,0.9989064144895586
0.0408,0.915,0.5,1.0,0.5000000000000341,0.9998992011195545,0.49995056781662806,1.001475018578769
0.0408,0.92,0.5,1.0,0.500000000000159,0.9997768467384291,0.49989053845339754,1.0008088061686355
0.0408,0.925,0.5,1.0,0.4999999999998642,0.9996187252355495,0.4998128307370632,1.0010716079453172
0.0408,0.93,0.5,1.0,0.4999999999998018,0.9996187252355495,0.4998128307370008,0.9999604018907253
0.0408,0.935,0.5,1.0,0.49999999999993955,0.9992388340187641,0.4996255188988725,0.9988868159465679
0.0408,0.94,0.5,1.0,0.5000000000000601,0.9990421354339586,0.499528204056976,0.9986886547717245
0.0408,0.945,0.5,1.0,0.5000000000001859,0.998324740585109,0.4991713319904789,0.9983820815749133
0.0408,0.95,0.5,1.0,0.5000000000001323,0.9977368027535468,0.4988766952455817,1.0009171439100102
0.0408,0.955,0.5,1.0,0.49999999999984784,0.9966874496375082,0.49834544650242907,0.9994159554599419
0.0408,0.96,0.5,1.0,0.4999999999999687,0.993318392237723,0.49658832572621225,1.0010349469501938
0.0408,0.965,0.5,1.0,0.49999999999990885,0.9720357484880963,0.4831242199825009,1.0003503169975705
0.0408,0.97,0.5,1.000000000000001,0.4000000000000304,0.9656931799966183,0.42226912194534383,1.000000249606564
0.0408,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9999999999999983,0.40000000000014546,0.9998543906460312
0.0408,0.98,0.5,0.9999999999999999,0.40000000000008823,1.000000000000001,0.4000000000000883,0.9999999359829255
0.0408,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9999999999999989,0.3999999999998199,0.9998102185167982
0.0408,0.99,0.5,1.0,0.3999999999999439,0.999999999999999,0.3999999999999439,0.9999999143126422
0.0408,0.995,0.5,0.9999999999999998,0.39999999999988495,1.000000000000001,0.3999999999998852,0.9997641335647018
0.0408,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9999999999999919,0.40000000000000274,1.0000000418731156
0.0408,1.005,0.5,1.0,0.40000000000011127,0.9999999999999988,0.4000000000001108,0.9997018077404523
0.0408,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9999999999999999,0.4000000000000645,0.9999997534311185
0.0408,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9999999999999982,0.4000000000001567,0.9996338189234809
0.0408,1.02,0.5,1.0,0.3999999999999221,0.9999999999999992,0.39999999999992225,1.0000010716649004
0.0408,1.025,0.5,0.9999999999999999,0.3999999999998681,1.0000000000000007,0.3999999999998679,0.9995418794249802
0.0408,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9999999999999984,0.3999999999999762,0.9999991588457547
0.0408,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9999999999999958,0.40000000000007907,0.9989130397704806
0.0408,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9999472227032012,0.39997411982530334,1.000438991489667
0.0408,1.045,0.5,1.0,0.40000000000012975,0.9985571587524223,0.3992871555552518,0.9986169882678468
0.0408,1.05,0.5,0.9999999999999998,0.399999999999892,0.9834116987034893,0.3909347172562608,0.9973515276677289
0.0408,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9527873685247453,0.35957535173868344,0.996941710697703
0.0408,1.06,0.5,1.0000000000000004,0.29999999999995214,0.9521135267097752,0.34250950335646946,0.9972891034687041
0.0408,1.065,0.5,1.0,0.30000000000004956,0.9642278839463628,0.32366748273645696,0.9972497557298053
0.0408,1.07,0.5,1.0,0.30000000000014576,0.979856540685139,0.3113201962450945,0.9983282694450154
0.0408,1.075,0.5,1.0000000000000002,0.3000000000001009,0.9894614047653661,0.30551206627612687,0.9999992958696086
0.0408,1.08,0.5,0.9999999999999999,0.2999999999998822,0.9964345146039774,0.3017838885691291,0.9989106631435507
0.0408,1.085,0.5,0.9999999999999999,0.2999999999999731,0.999509163422842,0.30024130056223636,0.9991544029085173
0.0408,1.09,0.5,0.9999999999999997,0.2999999999999363,0.9999306380326779,0.3000340267177619,0.9963789125656257
0.0408,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9999999999999993,0.30000000000002325,0.9971451918456542
0.0408,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9999999999999964,0.30000000000011606,0.9986911987669614
0.0408,1.105,0.5,1.0000000000000004,0.30000000000006555,0.9990494077341879,0.29953180962539666,0.9981327899390661
0.0408,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9914881880242832,0.2956077797863552,1.000000529204524
0.0408,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9792127460507744,0.28825854636506987,0.9965618863067358
0.0408,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9665428369531059,0.27852679351540655,0.9961765337615481
0.0408,1.125,0.5,1.0,0.30000000000000326,0.9572806425580865,0.26815483214319635,0.9974240721892953
0.0408,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9516357497981265,0.2555490249068104,0.9980383641947538
0.0408,1.135,0.5,1.0,0.3000000000000426,0.950718281719141,0.24750551911452207,0.9966453671168317
0.0408,1.14,0.5,0.9999999999999999,0.20000000000012266,0.9507828188574509,0.23992641037270573,0.9963625792567677
0.0408,1.145,0.5,1.0,0.19999999999993254,0.8904873380225526,0.22533618581088208,0.9976647615342528
0.0408,1.15,0.5,1.0000000000000002,0.19999999999989054,0.8144159778274377,0.21017421676644496,0.9995569838137179
0.0408,1.155,0.5,1.0000000000000009,0.19999999999997933,0.7266967857890588,0.18457755584375762,0.9974678611525593
0.0408,1.16,0.5,1.0,0.20000000000005816,0.7266320236015948,0.1717173949294732,0.9968318092660119
0.0408,1.165,0.5,1.0,0.20000000000002255,0.7091719336589203,0.16705215336524062,0.9984486970970416
0.0408,1.17,0.5,1.0,0.20000000000009838,0.7043627245490273,0.16325464832326902,0.9979123794023438
0.0408,1.175,0.5,1.0,0.1999999999999184,0.6690453871643273,0.15455608113025474,0.9971481690872315
0.0408,1.18,0.5,1.0,0.1999999999998807,0.6459679879351352,0.14664509332754222,0.9985916925657806
0.0408,1.185,0.5,1.0,0.19999999999996027,0.6388623734835717,0.14611877932605907,0.9992706787982686
0.0408,1.19,0.5,1.0000000000000004,0.20000000000003448,0.6804661811613231,0.14734238151139775,0.9993147195011729
0.0408,1.195,0.5,1.0000000000000002,0.20000000000011914,0.6472531535946182,0.14523421949886797,0.9985935767678992
0.0408,1.2,0.5,0.9866615974940567,0.19288661266477583,0.6115228774730006,0.13490851416164978,1.0014323216952121
0.0408,1.205,0.5,0.951056516295139,0.14999999999991043,0.5759336633925128,0.1274040699867048,1.0028650250942985
0.0408,1.21,0.5,0.9720358311944006,0.11687362893278995,0.5739013694733429,0.12383430188366717,0.9999244817428603
0.0408,1.215,0.5,0.9866615974940537,0.1071133873352542,0.5304352211664722,0.11338828676972101,1.0014505387000425
0.0408,1.22,0.5,0.9999999999999997,0.1000000000000177,0.5628342067901412,0.12014835898671278,1.001458402532952
0.0408,1.225,0.5,0.9999999999999997,0.10000000000009082,0.5374171865533918,0.11511393576372644,1.0010252764918386
0.0408,1.23,0.5,0.9999999999999994,0.10000000000005572,0.5074633444783906,0.10336394340583455,1.0023891187240115
0.0408,1.235,0.5,1.0000000000000002,0.09999999999989533,0.47126618714438123,0.09104530788825926,1.0010966808304287
0.0408,1.24,0.5,1.0,0.09999999999996678,0.4570063933836049,0.092925170715537,1.0010807328371263
0.0408,1.245,0.5,1.0,0.0999999999999291,0.4248364401420508,0.06691510520671869,1.0021477950424393
0.0408,1.25,0.5,0.9999999999999997,0.10000000000000007,0.46382453425671843,0.09445066963706887,0.9999975488903224
0.0416,0.75,0.5,0.9639095254727059,0.47601975295943927,0.34701564108437305,0.4761622815900004,0.9985743794813668
0.0416,0.755,0.5,0.9016501737547089,0.45708301586803507,0.36934639511468415,0.4648738962056973,1.218658849309572
0.0416,0.76,0.5,0.9087457179146382,0.46314576280014985,0.3765113684611856,0.4723997407657783,1.140404586259354
0.0416,0.765,0.5,0.899998266285374,0.45122758520635503,0.3817048736509181,0.47833425554688896,1.1616943641047401
0.0416,0.77,0.5,0.9371103541958151,0.46346640704547293,0.3618772315193155,0.4766127861913657,1.1065074838705597
0.0416,0.775,0.5,0.9616352730573621,0.4736290461394687,0.36450737657935955,0.48290317971835206,1.0161074737964075
0.0416,0.78,0.5,0.930723633829077,0.46219742599197183,0.37927174850234463,0.47852967490404424,1.062669781620032
0.0416,0.785,0.5,0.9612410684223269,0.47318857916533674,0.362513351063964,0.48792528327252366,0.9982197469208122
0.0416,0.79,0.5,0.9783013537750069,0.48764904741920573,0.36314728999836215,0.5224514859420931,0.9991571117392647
0.0416,0.795,0.5,0.99691570032347,0.49846164237434065,0.34109521631307943,0.48770574930516786,1.0013046688705332
0.0416,0.8,0.5,0.9753457507806085,0.48559329265482054,0.36837261485553846,0.48981661293612283,1.0003187647057044
0.0416,0.805,0.5,0.9855240213072433,0.49221632109597585,0.3668746257485094,0.49379896714394605,1.0004944477513606
0.0416,0.81,0.5,0.957234353865952,0.47547092186034745,0.4455902500723558,0.4958380765522182,0.9996408103417337
0.0416,0.815,0.5,0.9667795841228397,0.48384503124420675,0.5057604859598825,0.4938608787051151,1.0014228396164746
0.0416,0.82,0.5,0.985075235434544,0.49194857659564356,0.600141550052333,0.49259694158214007,0.9987706072342055
0.0416,0.825,0.5,1.0,0.5000000000001682,0.6433923285815492,0.4923590730920338,0.9982601829417979
0.0416,0.83,0.5,1.0,0.4999999999997972,0.7538266769997645,0.49902602368568927,0.9991472834164724
0.0416,0.835,0.5,1.0,0.49999999999995587,0.8628650511721545,0.49798720454964657,1.0014270547828248
0.0416,0.84,0.5,1.0,0.4999999999998755,0.923141467550359,0.498700487526203,0.9999648775269979
0.0416,0.845,0.5,1.0,0.5000000000000381,0.9583618269992503,0.4999739239305257,1.0000589625572935
0.0416,0.85,0.5,1.0,0.5000000000001877,0.969734456541688,0.4997796697143144,1.0010403435027126
0.0416,0.855,0.5,1.0,0.5000000000001049,0.9845480923268641,0.49896573771116165,0.9990316843807256
0.0416,0.86,0.5,1.0,0.4999999999997677,0.995947896495439,0.497941948930314,1.0016724104672607
0.0416,0.865,0.5,1.0,0.49999999999992223,0.9988908649483771,0.4994470616590493,1.000974331648654
0.0416,0.87,0.5,1.0,0.49999999999985234,1.0,0.49999999999985234,0.999145578617386
0.0416,0.875,0.5,1.0,0.5,1.0,0.5,1.0016446872041926
0.0416,0.88,0.5,1.0,0.5000000000001398,1.0,0.5000000000001397,1.0009145216240982
0.0416,0.885,0.5,1.0,0.5000000000000612,1.0,0.5000000000000611,0.9990773128742411
0.0416,0.89,0.5,1.0,0.5000000000002187,1.0,0.5000000000002187,0.9996685265447782
0.0416,0.895,0.5,1.0,0.49999999999989375,1.0,0.49999999999989375,1.000930644696647
0.0416,0.9,0.5,1.0,0.499999999999822,1.0,0.499999999999822,1.0010666869672622
0.0416,0.905,0.5,1.0,0.499999999999964,0.9999964664772798,0.49999826728177554,0.9990048684653957
0.0416,0.91,0.5,1.0,0.5000000000000966,0.9999495972985573,0.49997528424546345,0.9988753729748837
0.0416,0.915,0.5,1.0,0.5000000000000341,0.999881213199634,0.49994173941466713,1.001449228527957
0.0416,0.92,0.5,1.0,0.500000000000159,0.9998091897731093,0.4999064332128914,1.0007965152583784
0.0416,0.925,0.5,1.0,0.4999999999998642,0.9996187252355495,0.4998128307370632,1.0010676323731305
0.0416,0.93,0.5,1.0,0.4999999999998018,0.9994286065849581,0.499719192617568,0.9999585266203038
0.0416,0.935,0.5,1.0,0.49999999999993955,0.9992388340187641,0.4996255188988725,0.9988824673187171
0.0416,0.94,0.5,1.0,0.5000000000000601,0.9983891889441239,0.49920354340242085,0.9986641988630461
0.0416,0.945,0.5,1.0,0.5000000000001859,0.9982326326102919,0.4991253196515117,0.9983657191234286
0.0416,0.95,0.5,1.0,0.5000000000001323,0.9976489816029024,0.4988324622981053,1.0008885056350352
0.0416,0.955,0.5,1.0,0.49999999999984784,0.996416164588474,0.49820690146976,0.9993878731593282
0.0416,0.96,0.5,1.0,0.4999999999999687,0.9902712542651593,0.49493850446734466,1.001030714320392
0.0416,0.965,0.5,1.0,0.49999999999990885,0.9693214351636772,0.4809417420025262,1.000337423405481
0.0416,0.97,0.5,1.000000000000001,0.4000000000000304,0.9720947539926027,0.4168345677134244,1.0000001275636972
0.0416,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9999999999999983,0.40000000000014546,0.9998522610082057
