input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0016,0.95,0.5,0.1322063534478896,0.7296545311083548,0.15142922765801034,0.7767514249566239,1.0447551566717448
0.0016,0.955,0.5,0.11265627020519102,0.6789916650009762,0.1708113504753868,0.7077431274656045,1.041024310608135
0.0016,0.96,0.5,0.3530933207880762,0.7443135750353375,0.18946544314332153,0.7515179089432138,1.0316271009813263
0.0016,0.965,0.5,0.27211838327813487,0.5745072818494423,0.2055732893368166,0.5907399096902113,1.029101824809833
0.0016,0.97,0.5,0.28435540306883517,0.7405609197092516,0.19949887461364696,0.7478282395294211,1.0221363266135506
0.0016,0.975,0.5,0.3074833863846763,0.696162260177329,0.18204799842453567,0.6971560246058675,1.018796174738174
0.0016,0.98,0.5,0.923906003473331,0.6959494135594507,0.2731756571894675,0.6919174500993374,1.0063717455367538
0.0016,0.985,0.5,1.0,0.5999999999998189,0.3637252707999603,0.5870014559321676,0.9998183753699257
0.0016,0.99,0.5,1.0,0.5999999999999428,0.51603221260522,0.5759858918169221,1.0000146136300172
0.0016,0.995,0.5,1.0,0.49999999999988415,0.5559206960736851,0.49803631628562084,0.9998566953453946
0.0016,1.0,0.5,1.0000000000000004,0.40000000000000374,0.552712954433665,0.42595316210646533,0.9997754226817476
0.0016,1.005,0.5,0.9615447696973392,0.3264713225880587,0.41813878404850024,0.3540315301526047,1.0004983459664116
0.0016,1.01,0.5,0.9704688894928534,0.281886748913271,0.37580953580933163,0.26886726766577634,1.0011951567967614
0.0016,1.015,0.5,0.9704688894929969,0.21811325108695254,0.2844076646860248,0.22678706476720698,1.002858135675576
0.0016,1.02,0.5,0.9820165326023788,0.19007042719130338,0.257839958656856,0.19766562190273781,0.9973408419257376
0.0016,1.025,0.5,0.9548895717720823,0.13573484515680118,0.17976456007082472,0.14648875830430477,1.0033169650319067
0.0016,1.03,0.5,0.882956885602154,0.19323522289576078,0.1543173226923316,0.1894907067825742,1.0012809192136778
0.0016,1.035,0.5,0.7167057694802768,0.1408901390086042,0.15888430419023686,0.15285140253804885,1.0021892534624648
0.0016,1.04,0.5,0.7520140248605063,0.15728846012042774,0.13050081536006497,0.1630596545292833,0.9973344281476356
0.0016,1.045,0.5,0.5321253232604645,0.1248358317073063,0.12760083851296192,0.13337697216011307,0.9571136439398807
0.0016,1.05,0.5,0.3342609097632335,0.17646563706506393,0.11894031983424637,0.24208515487520738,0.9438344327659102
0.0016,1.055,0.5,0.46460376830521855,0.1681132510866488,0.1090612647128707,0.2179040549962813,0.9568728581272137
0.0016,1.06,0.5,0.37910223179902774,0.1447700191134595,0.10109917030375178,0.21940254019101046,0.9381869028060139
0.0016,1.065,0.5,0.40955902600489,0.13829600866274938,0.11351381645360901,0.22300026827833366,0.9344538805386756
0.0016,1.07,0.5,0.24744808098034785,0.15000000000017044,0.10468357485467981,0.2977351045632432,0.9268693282027176
0.0016,1.075,0.5,0.35857447856531344,0.2013686404129258,0.10963193784783572,0.31713272492337763,0.9214912060818241
0.0016,1.08,0.5,0.25117580425627606,0.16140142102604763,0.11604826908231113,0.33078789383391793,0.9208220279089478
0.0016,1.085,0.5,0.4084942083312211,0.1522852237189674,0.08970540592042313,0.3475525057528687,0.9150737178103009
0.0016,1.09,0.5,0.2911733240812226,0.1202363759886621,0.08614992865616146,0.5049497898111746,0.9132773855447829
0.0016,1.095,0.5,0.2373314946719969,0.18548488017308423,0.10279437654671844,0.3904306166875115,0.9051777675374681
0.0016,1.1,0.5,0.25486566851883125,0.20515659648484066,0.11666020739712311,0.3429266627365193,0.9015090777250832
0.0016,1.105,0.5,0.18967740643969977,0.1801767036983477,0.10581362348390642,0.3791395738931849,0.8985939646009304
0.0016,1.11,0.5,0.3029347087040852,0.15738221209126618,0.08988018173549926,0.44730931449278544,0.8938372574979446
0.0016,1.115,0.5,0.0725398388099393,0.19562379214929201,0.12129850274111581,0.4332059814554013,0.8918750955153063
0.0016,1.12,0.5,0.12018600136011456,0.29308363511866026,0.11129165549435088,0.489243561402448,0.884257166299779
0.0016,1.125,0.5,0.21233039523695016,0.2358789461862064,0.12440764043183562,0.377467455642751,0.8811423575666752
0.0016,1.13,0.5,0.1396840565529392,0.21701159358478891,0.12659564249294172,0.3945465054749176,0.8792447199175933
0.0016,1.135,0.5,0.1283928753268841,0.257611467541664,0.12247920112305886,0.4470786611936208,0.876271759179964
0.0016,1.14,0.5,0.1617026255638227,0.2309960487658294,0.13090335708608888,0.38083382316372716,0.8736836827935354
0.0016,1.145,0.5,0.1416255762962987,0.21344852033996253,0.11778011304936838,0.4791352068317922,0.8652511451893714
0.0016,1.15,0.5,0.12397300603149311,0.24501323137714076,0.12355765889268885,0.5189451889160167,0.8621520029395989
0.0016,1.155,0.5,0.04319835117147001,0.08781617344666155,0.12702174329159038,0.5261026034551313,0.8597299813211915
0.0016,1.16,0.5,0.30307037195997955,0.20908917564691548,0.12805053895038693,0.4072698883365061,0.8553633492547194
0.0016,1.165,0.5,0.14747993319523578,0.20365255892518921,0.13453401066452844,0.46231311046430273,0.8538783515740114
0.0016,1.17,0.5,0.1109908966487721,0.30785540653621035,0.15630334518040273,0.45877006010202287,0.84786202517766
0.0016,1.175,0.5,0.13403903939939601,0.2251641682927265,0.14293683846383207,0.49583991821117196,0.8453198821094212
0.0016,1.18,0.5,0.05453824335362906,0.2999999999999056,0.1374117509091738,0.5299805955017348,0.8406626996151325
0.0016,1.185,0.5,0.03239343966108076,0.42703417068797633,0.1443200617959608,0.5372621148860779,0.8373757447632068
0.0016,1.19,0.5,0.2467388650828602,0.21144020502307273,0.14307234709348984,0.41374809296753906,0.8336799131366729
0.0016,1.195,0.5,0.12681061215636877,0.2582850052941715,0.1533325716271367,0.42203120647607145,0.831126485630192
0.0016,1.2,0.5,0.277481413234482,0.19355952083314376,0.15152638775497498,0.45323850888143813,0.8589372199580334
0.0016,1.205,0.5,0.09274943403639942,0.27467780190969726,0.1553873550513907,0.49723933856956565,0.8222261368780286
0.0016,1.21,0.5,0.12463472120122329,0.25753911908160987,0.1567895318359456,0.469307189526354,0.8358151084800878
0.0016,1.215,0.5,0.11541523486893178,0.34903939730596567,0.15529434017767474,0.5376424798418558,0.8171717523917111
0.0016,1.22,0.5,0.20224704453345374,0.28531917598213685,0.1626330035735129,0.4168030746541005,0.8141524762279921
0.0016,1.225,0.5,0.2175391532825489,0.3084274164735522,0.1732155022259127,0.41395682952008384,0.8114055531346102
0.0016,1.23,0.5,0.18820475826571614,0.30974248141820104,0.1756524873159423,0.4498394098423712,0.8051913703515389
0.0016,1.235,0.5,0.10256410256410978,0.3999999999999277,0.18013490126033993,0.4855240464743316,0.80267191595198
0.0016,1.24,0.5,0.18428117156213056,0.27384955270924904,0.18286117491391526,0.4530266527559187,0.8009763621657062
0.0016,1.245,0.5,0.10762523548919158,0.4690039512342517,0.18701991386179345,0.5023433352449976,0.7975386827915681
0.0016,1.25,0.5,0.25047979962964145,0.27795259793465893,0.193064227034965,0.36746589427222365,0.7937735121313098
0.0024,0.75,0.5,0.149499683213709,0.4748657905211813,0.1000095013618708,0.04295477788926783,1.3398503558180954
0.0024,0.755,0.5,0.06900813122870121,0.37976362401154784,0.13519059587240062,0.9331183519424787,1.3293206182522714
0.0024,0.76,0.5,0.24433419409358462,0.4681320881111362,0.07003969456059031,0.44083294176709537,1.3044632440539383
0.0024,0.765,0.5,0.10928140214968081,0.4605322985908735,0.0822790320070028,0.6051688970708085,1.3007488693602784
0.0024,0.77,0.5,0.13185332248433101,0.46670617727026287,0.11313294627527012,0.3469763878783912,1.3037388485424755
0.0024,0.775,0.5,0.21410877136741646,0.44962341106853143,0.08806350275698568,0.36534593367048973,1.2758342997062286
0.0024,0.78,0.5,0.1909529904311857,0.4691244032497684,0.058271316025871975,0.4075943623217357,1.2721923404680513
0.0024,0.785,0.5,0.22727509373931398,0.44873932945529477,0.04454821438437124,0.477226687374476,1.264664262656741
0.0024,0.79,0.5,0.22467374779537408,0.432128558248055,0.05125887134344674,0.528219056112496,1.256611160964206
0.0024,0.795,0.5,0.33675781447489284,0.48168571500321905,0.046428896515336125,0.5125358004602087,1.2206320008876497
0.0024,0.8,0.5,0.13562798577622331,0.4254556004700273,0.09801845155826487,0.06624466498959197,1.2568233948064529
0.0024,0.805,0.5,0.10036003166102879,0.5303480414030644,0.09278199134822233,0.2697110437751813,1.240982514280461
0.0024,0.81,0.5,0.15868609222856164,0.4315406335894464,0.06766610753068834,0.4725605360170148,1.2273256219963111
0.0024,0.815,0.5,0.1391769706056483,0.47351884235169867,0.06063669260286581,0.7770764985616238,1.2193006075062518
0.0024,0.82,0.5,0.2200883309795144,0.4618886749931558,0.05362890729468255,0.43273509058685883,1.206620642465629
0.0024,0.825,0.5,0.24672517505456495,0.4556411925087852,0.04309384508167254,0.5735048680745585,1.2025574703523922
0.0024,0.83,0.5,0.11915670987934852,0.48395053556913037,0.09885512265916316,0.9398926105753286,1.196450721236778
0.0024,0.835,0.5,0.16956113490783384,0.4361932950324931,0.07085628347082701,0.614863206667045,1.1433264685748987
0.0024,0.84,0.5,0.20128572312561166,0.43814522379607507,0.06866529110850962,0.3087565154946353,1.200176115156329
0.0024,0.845,0.5,0.3535256091774733,0.5109661168770627,0.03957451321449689,0.5777185238700493,1.171917760241366
0.0024,0.85,0.5,0.2504252754976268,0.5334203339945808,0.05897190229621489,0.25768894258318203,1.1635896962649626
0.0024,0.855,0.5,0.20785627049233968,0.5202820334834548,0.06356069422281377,0.7253212197371275,1.1648968605746204
0.0024,0.86,0.5,0.14661348261932736,0.5571729804826981,0.06707338000552654,0.7124896141034313,1.1546495104120824
0.0024,0.865,0.5,0.22896779545442766,0.5160494644306249,0.06980379548376271,0.5858176797037626,1.123824876447309
0.0024,0.87,0.5,0.15805290918133852,0.507468132043145,0.06727433958201115,0.6832024068340126,1.1390450695633845
0.0024,0.875,0.5,0.18147650064123474,0.5743383044921697,0.07824756958261188,0.6598759725716867,1.1320199133341606
0.0024,0.88,0.5,0.13720847877877682,0.5893624919764927,0.0747405006733956,0.5815351183621817,1.1291940391253645
0.0024,0.885,0.5,0.10471244996036647,0.5112776932343425,0.09220535840074093,0.6577812775200191,1.1238618473379725
0.0024,0.89,0.5,0.1406632972229928,0.6168078384480665,0.10490683178739355,0.652996550636805,1.1144478663478017
0.0024,0.895,0.5,0.09424559160707453,0.4999999999999132,0.12184819022277177,0.5096110548787516,1.11197498471253
0.0024,0.9,0.5,0.0947657756139631,0.6328294048237154,0.12910793009040147,0.6782186677919426,1.104954447595911
0.0024,0.905,0.5,0.13478357246796485,0.6499999999999795,0.15744181682428895,0.7919843727028362,1.0975054621367117
0.0024,0.91,0.5,0.14152464555459945,0.46965195859673103,0.16612138580361255,0.4591546550198196,1.0943127238348056
0.0024,0.915,0.5,0.10937461487777944,0.6710083349989449,0.153559509719243,0.8545398784738976,1.0845430074395974
0.0024,0.92,0.5,0.098873572412234,0.5562755398573199,0.19419200050065702,0.6579118260674208,1.0812241967697716
0.0024,0.925,0.5,0.18238317208704233,0.6126936621188678,0.16765342624920684,0.6235929002160703,1.075224893897968
0.0024,0.93,0.5,0.08029379096361211,0.5999999999999445,0.1351423249935958,0.7582612311331088,1.0700811221256035
0.0024,0.935,0.5,0.2078442529039664,0.651140011384414,0.11641871529070166,0.7243019081626196,1.0633931516513817
0.0024,0.94,0.5,0.18705855223645468,0.7204688318474168,0.15209094580962798,0.761532035337968,1.05541607172813
0.0024,0.945,0.5,0.26224011841808437,0.6236461360352341,0.16610050433456164,0.6328635254265591,1.0505519598765372
0.0024,0.95,0.5,0.1364361365850779,0.7054573020665402,0.20147719382885998,0.7685591832903262,1.0449649258169036
0.0024,0.955,0.5,0.18201178003804733,0.7104968294143132,0.20158105513515823,0.7330985664243267,1.0403682421371612
0.0024,0.96,0.5,0.40473141225025716,0.7385376905182298,0.229948553396235,0.7427413789569055,1.031142630844445
0.0024,0.965,0.5,0.353596692270383,0.5999999999999247,0.22377931752574767,0.6318630445755424,1.0264323198815992
0.0024,0.97,0.5,0.4526599977040487,0.7000000000000491,0.23197933155126718,0.7079021044430308,1.021710683789701
0.0024,0.975,0.5,0.714874462301771,0.6987643073374732,0.21016041423027712,0.7013400187125278,0.9983781673723092
0.0024,0.98,0.5,0.9999999999999996,0.7000000000000894,0.3794337252453206,0.6593752810969309,1.0008755448403044
0.0024,0.985,0.5,1.0,0.5999999999998189,0.5926449300658191,0.5942890872291436,0.999980245782774
0.0024,0.99,0.5,0.9763342929978317,0.5137050015740959,0.6568606972050649,0.5523943882145692,1.0000029570942282
0.0024,0.995,0.5,1.0,0.49999999999988415,0.6967400795800957,0.4838514303312609,0.999947868944367
0.0024,1.0,0.5,1.0000000000000004,0.40000000000000374,0.6633300879171307,0.40672101024748875,0.9998505253325723
0.0024,1.005,0.5,0.9597327144015604,0.32858330606855096,0.6651338802176718,0.3492907221534134,0.9993904283777778
0.0024,1.01,0.5,1.0,0.3000000000000637,0.5546521979563132,0.2918532727072279,1.0006389202542
0.0024,1.015,0.5,0.9518406126653974,0.24353947884014138,0.4521134509294946,0.23613370559973001,0.9998254219037469
0.0024,1.02,0.5,1.0,0.19999999999992332,0.3838602219695148,0.21562193805465285,0.9984283315263591
0.0024,1.025,0.5,0.9548895717720309,0.16426515484293724,0.3151553396908521,0.16475739447012205,0.9976287938188617
0.0024,1.03,0.5,0.9521694639402158,0.1576958693008696,0.21971300564945181,0.16154499622054513,1.0012534880199677
0.0024,1.035,0.5,0.9512610328684551,0.15330032957332995,0.21670952461573173,0.15757444791076758,1.0001071524992127
0.0024,1.04,0.5,0.8668415503435026,0.16245796218886727,0.17947891880724684,0.1573370981326792,0.99758991067392
0.0024,1.045,0.5,0.7793444475489094,0.13649582434525465,0.1696558423520097,0.14039272966098928,0.9989025101118577
0.0024,1.05,0.5,0.7263287134029609,0.14699037318266991,0.13177496375599515,0.1603427146151543,1.0036668792454109
0.0024,1.055,0.5,0.8259072176362197,0.1598250620658398,0.11993542776451087,0.17405115171912966,0.9999283628944583
0.0024,1.06,0.5,0.4746666802764916,0.14443049098721308,0.13122596578716053,0.1550245644894616,0.9582200209700299
0.0024,1.065,0.5,0.45982065641376396,0.16063750802365648,0.14086200970804758,0.20521071172442612,0.9563238997561115
0.0024,1.07,0.5,0.4084605221997085,0.1489779606948153,0.1262373522080366,0.23011659448226415,0.9266749697499814
0.0024,1.075,0.5,0.38713274373232465,0.17510015442269572,0.1262283741361034,0.25982296955420986,0.9212310340121925
0.0024,1.08,0.5,0.37003539025263826,0.13973770665024213,0.1218167275046125,0.25098374653997607,0.9149680408335117
0.0024,1.085,0.5,0.4818353090880489,0.13583633644845566,0.10425984285547245,0.28767468343613395,0.9535239076847083
0.0024,1.09,0.5,0.3973871172353282,0.12146593770196862,0.10864589767438848,0.2719501324416162,0.915674440972232
0.0024,1.095,0.5,0.36651834421455576,0.1438991483729733,0.11139452709775063,0.3203296378145174,0.9428166782482765
0.0024,1.1,0.5,0.3873585562776802,0.17454439953002793,0.11964955447355345,0.31202766721458064,0.9192269410650931
0.0024,1.105,0.5,0.2646836463551681,0.15621843549920786,0.11622239314501775,0.3169274667414957,0.8986814771202633
0.0024,1.11,0.5,0.3788288285864348,0.13748827644498032,0.10242080135409838,0.4246752988039061,0.8942410177612781
0.0024,1.115,0.5,0.24339964139517076,0.1453002232866011,0.12044440712978778,0.39939773564013686,0.8922677204646035
0.0024,1.12,0.5,0.13513195286448432,0.20380093700292196,0.11878518445679857,0.4615927567668628,0.8840647289751851
0.0024,1.125,0.5,0.30991250979649193,0.19999999999999862,0.1294935345500877,0.3476024503460358,0.8810821771067413
0.0024,1.13,0.5,0.19189946036942415,0.1684593664105449,0.14329916976366766,0.35478928351689837,0.8795858876396672
0.0024,1.135,0.5,0.2075540366248097,0.14659397080157963,0.1165915281313191,0.3982630693452436,0.8752296164962243
0.0024,1.14,0.5,0.18257166125793362,0.22269670478403134,0.1480409511384472,0.37312956109862383,0.8745996457703181
0.0024,1.145,0.5,0.18911743035069847,0.21006600792004496,0.11034185777950271,0.4633207736996959,0.8651994819229616
0.0024,1.15,0.5,0.1981945093344384,0.20960442247165678,0.11866932370059645,0.5004163849475076,0.8619411912121122
0.0024,1.155,0.5,0.12942650030152086,0.10908917564684432,0.12071323371279773,0.5176000815704125,0.858892870565007
0.0024,1.16,0.5,0.32705561124015486,0.16466518997397975,0.12436117699291674,0.3911285594677592,0.8558980665426811
0.0024,1.165,0.5,0.23662887681045078,0.21421387897475572,0.12979594499331254,0.4449624225142434,0.8544356255516796
0.0024,1.17,0.5,0.13886685097321982,0.28353996131724585,0.14426073553601124,0.4455034780498448,0.847742771447921
0.0024,1.175,0.5,0.15024127315957228,0.24389914837283402,0.1488947219643957,0.48551059554789533,0.8625298404949207
0.0024,1.18,0.5,0.1269468731097851,0.25223073473590685,0.13136643690799366,0.5195996564915774,0.8404170823444932
0.0024,1.185,0.5,0.0518994591857523,0.2554573020663025,0.13637885934348942,0.5299117636993297,0.8372676969524472
0.0024,1.19,0.5,0.28577588370983087,0.19389914837298539,0.13959186438281923,0.3969836224106371,0.8343387109304353
0.0024,1.195,0.5,0.2100546770374764,0.19574673067196696,0.14843749191517758,0.40136291366987253,0.8313453655996117
0.0024,1.2,0.5,0.3071267914820449,0.1959799691583598,0.14781092210308494,0.4361027803294652,0.8773935881969517
0.0024,1.205,0.5,0.11687092764632619,0.2248358317071797,0.14779727143976507,0.48699673078150596,0.8222605524842796
0.0024,1.21,0.5,0.1820618745333185,0.20303265618012156,0.14927353568181734,0.4559445084668056,0.8189515317157737
0.0024,1.215,0.5,0.11012280715044317,0.30811548517717946,0.15001443722149013,0.5313202858942434,0.8174264032133995
0.0024,1.22,0.5,0.20827508260792307,0.2857452352894475,0.16133796931847355,0.4006039041055073,0.8152292404491369
0.0024,1.225,0.5,0.18473968403896854,0.25943908029091184,0.173707178047981,0.3964870340553716,0.8116390131791217
0.0024,1.23,0.5,0.1679213988741844,0.19454269793376175,0.17414275661276363,0.43313345124584396,0.8050992488595183
0.0024,1.235,0.5,0.0893130420015232,0.18730633788094245,0.172405591093904,0.47615932291175356,0.8026696719841018
