input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0016,0.955,0.5,0.45792184616101683,0.4625137165457126,0.7939283890299152,0.48357746299919624,1.0396572893717253
0.0016,0.96,0.5,0.156361604821686,0.4541558332940458,0.7954523419689433,0.48811417683445507,1.035896833457221
0.0016,0.965,0.5,0.40866845164505383,0.519442015593703,0.82240729030954,0.49342546959942646,1.0232438671485184
0.0016,0.97,0.5,0.20181453439482214,0.4698185480320874,0.7990989428504308,0.4905684111177508,1.0258148223616446
0.0016,0.975,0.5,0.2923135535610208,0.4291435872265369,0.7836539667545162,0.48621424970903054,1.0402069284885027
0.0016,0.98,0.5,0.6712104857469514,0.6450430651254483,0.7668033672270738,0.48253950904541965,1.0602259161605474
0.0016,0.985,0.5,0.9844095505612864,0.49999999999981976,0.7916121441011962,0.477490110870704,1.0005969389888993
0.0016,0.99,0.5,0.9924947835814062,0.49615242757904443,0.7836482674774086,0.47269940830729607,0.9999331128630883
0.0016,0.995,0.5,0.9430179024994912,0.42234307511151364,0.7827384970992342,0.4723790370205697,1.0002160874721702
0.0016,1.0,0.5,0.9566183482280978,0.467170595176046,0.7833888027859915,0.472153430391316,0.998782947311042
0.0016,1.005,0.5,0.8681054537988202,0.3955093137012014,0.764030910698,0.46872683903040885,1.0008974443112033
0.0016,1.01,0.5,0.8329244561031395,0.3951085013509151,0.7577447557134698,0.4669879467023399,0.9987988367014345
0.0016,1.015,0.5,0.912760051933388,0.4214166939317179,0.7505866374418605,0.46173445089072845,1.0011384328756636
0.0016,1.02,0.5,0.9376193075855259,0.3916818113239544,0.7439507695860977,0.4582203129251083,0.9986137019758216
0.0016,1.025,0.5,0.9330187714348118,0.21067446779764798,0.7128878325547653,0.4562912589964613,0.9995192683211308
0.0016,1.03,0.5,0.8315978822345906,0.33398197872467245,0.7248637127422336,0.4590042433383279,1.001212530896269
0.0016,1.035,0.5,0.8593019751716036,0.27496436364943505,0.7265699728489506,0.4583893222713893,1.0024250830269772
0.0016,1.04,0.5,0.8427569852966066,0.3016726494297211,0.7466143219189049,0.4635312510761642,0.9967608094967653
0.0016,1.045,0.5,0.7630177204964173,0.3115408401712538,0.7471178693721584,0.4661633620090981,0.9982947578977933
0.0016,1.05,0.5,0.7579903550366187,0.3329137031911912,0.7448199780652555,0.4644007312119997,0.9985333555005518
0.0016,1.055,0.5,0.8188788970367121,0.3166902894546197,0.7482135041979486,0.46332604856226034,0.9989369243896485
0.0016,1.06,0.5,0.7422036840342823,0.2950132313772338,0.7416156165162735,0.4629251276676323,0.9968478954372642
0.0016,1.065,0.5,0.8083757143795798,0.2781439420808296,0.7318522565134232,0.45954902667900976,0.9967511485911348
0.0016,1.07,0.5,0.8188749045511874,0.28353996131731235,0.729452786179175,0.4572195540235626,1.0014151881745
0.0016,1.075,0.5,0.8972355908584027,0.2976829513526614,0.7299229963937396,0.45632821313420524,1.0040224815349381
0.0016,1.08,0.5,0.9197631867688443,0.2574127922943812,0.7227957051640898,0.4527975428879883,1.0001180655323296
0.0016,1.085,0.5,0.872853179467595,0.24116078072687394,0.7125082605697411,0.4495759151318767,0.995347627517178
0.0016,1.09,0.5,0.8900993220203245,0.22996800639346626,0.6964569847617839,0.44639278695580525,0.9962825356347857
0.0016,1.095,0.5,0.9128505193894489,0.27718081085108126,0.701866043660553,0.4475293543316636,1.0002902471418633
0.0016,1.1,0.5,0.919373371864598,0.26885491268511974,0.6928604710853965,0.44495475419314146,1.0010301051486248
0.0016,1.105,0.5,0.9263074432133337,0.2510306410174178,0.6835830054373621,0.44042161476576414,0.9979596397603757
0.0016,1.11,0.5,0.8905216473869315,0.22938007825223217,0.6776499089534218,0.441152313192439,0.9997861242833239
0.0016,1.115,0.5,0.8647256358937186,0.2112608050037929,0.6752795346190892,0.44141944289472057,1.0195588878755386
0.0016,1.12,0.5,0.8514260967712537,0.22688600280871912,0.6584143434709542,0.4364026790743982,0.9992345877710913
0.0016,1.125,0.5,0.8328477159138284,0.23880392836439926,0.657745639150331,0.4334739908539651,0.999035734761898
0.0016,1.13,0.5,0.8006656494749669,0.25529817952420925,0.6572409994149772,0.43243744093404635,0.9988344975659997
0.0016,1.135,0.5,0.7952551687439412,0.2735668693531587,0.6587196022794504,0.43118073520185646,1.0204221226776122
0.0016,1.14,0.5,0.852529209666578,0.23920373347853366,0.6558414204422375,0.42966344874196744,0.9957422243066153
0.0016,1.145,0.5,0.8712433719218873,0.24794642542006326,0.6457276644922766,0.4264614615202277,0.998985303743674
0.0016,1.15,0.5,0.857213487665327,0.2514892402016885,0.6415966349940047,0.4236762765079995,0.9999405835175007
0.0016,1.155,0.5,0.8172435982450691,0.25080570521088535,0.6365845220665461,0.4192766964322653,1.022572464209938
0.0016,1.16,0.5,0.7860697818222799,0.25289649697875033,0.6409053803036218,0.4150025993531157,0.9735161394415559
0.0016,1.165,0.5,0.8228775062111626,0.25172067556816935,0.6385395675756005,0.4124743496127291,0.9953010326819968
0.0016,1.17,0.5,0.7732301630814232,0.2465842446110893,0.6312516917359849,0.4089454167351625,1.0226769897666623
0.0016,1.175,0.5,0.70734342779643,0.2728304794159343,0.62823175578621,0.40766547907102824,0.9759973816145163
0.0016,1.18,0.5,0.7465822869494698,0.2527447462623826,0.6259460759860155,0.4078515760029847,0.9765331316063627
0.0016,1.185,0.5,0.8272026056027848,0.23817652173072695,0.6229519699267914,0.4036088525599379,0.9973645546975067
0.0016,1.19,0.5,0.8052579408777396,0.24693750002390133,0.6275431511440129,0.3999866951576534,0.9969639374977833
0.0016,1.195,0.5,0.7308029093941388,0.24317434698080323,0.62095567446574,0.39787072744061336,0.9703658604719494
0.0016,1.2,0.5,0.7766225879625571,0.23746429458702983,0.614981751372959,0.3932270875699941,0.9760025424718325
0.0016,1.205,0.5,0.7387705762674754,0.24221833437741375,0.6081498423195112,0.3899473222868901,0.9988389440040925
0.0016,1.21,0.5,0.7864459459775192,0.24195140768383075,0.6039306710232764,0.3861572218292956,1.000843591875892
0.0016,1.215,0.5,0.7653378683075853,0.24631782846600178,0.5957751394655448,0.3849362276988792,0.9732354049874231
0.0016,1.22,0.5,0.8045742386768188,0.24133150178314147,0.6029647852589408,0.3820671702254334,0.972528474703053
0.0016,1.225,0.5,0.7693934784199337,0.26468082401798193,0.6018221129084884,0.38020028485791024,0.9984061183760311
0.0016,1.23,0.5,0.8032704443222629,0.23525000653211228,0.5966819432105397,0.3770958404723157,0.999273350491646
0.0016,1.235,0.5,0.8445526157065348,0.22881517331398088,0.5905661777237486,0.37303525460171766,0.9992341540156865
0.0016,1.24,0.5,0.803083860084897,0.22612728711229374,0.5914585157162513,0.36962683997655926,1.0231859373541428
0.0016,1.245,0.5,0.8056043550290054,0.22303151176006014,0.5804046806813152,0.36876613566575217,0.9982281247647754
0.0016,1.25,0.5,0.8150287499395282,0.2153989954975344,0.5897498945294499,0.3633908036556893,0.996534686136622
0.0024,0.75,0.5,0.7555929035714315,0.44525007850866566,0.8278855582118934,0.4846475735525431,1.0800213480256387
0.0024,0.755,0.5,0.6205380047974551,0.4355520739422108,0.828476577172977,0.4850381476240162,1.1614192764209916
0.0024,0.76,0.5,0.7533823228983536,0.442766117519161,0.8313860733225212,0.48599713326949057,1.0840082487242841
0.0024,0.765,0.5,0.7603822179452725,0.4588267760832384,0.8293225021724268,0.48592336652543827,1.1018440654778108
0.0024,0.77,0.5,0.7237715811391585,0.4517356462889525,0.8297524471143705,0.48663553695143486,1.120514581976506
0.0024,0.775,0.5,0.8036290337732154,0.44284729263928607,0.8209543400830127,0.48335851372111754,1.0485572079535934
0.0024,0.78,0.5,0.6421167704725323,0.4413338986124154,0.8185271048057133,0.4830946023927249,1.1379130310725725
0.0024,0.785,0.5,0.7227298911541958,0.4551918979368161,0.8177930011751623,0.48314808956159655,1.103676530132811
0.0024,0.79,0.5,0.6679164532238837,0.4590114713869736,0.8041899778711167,0.4776470954090238,1.06666087452466
0.0024,0.795,0.5,0.7011490089613753,0.4385154531974374,0.7894528589470043,0.473044968291142,1.0641386294767259
0.0024,0.8,0.5,0.7067767262332968,0.44449856248772573,0.7838697565935955,0.4709025143246682,1.0692796583246396
0.0024,0.805,0.5,0.6986607580165123,0.43918945210958354,0.7747922785525864,0.4670676719338368,1.0672233126498174
0.0024,0.81,0.5,0.6847053767090405,0.4477007355794887,0.775686950961625,0.4680995392119319,1.0513809160150178
0.0024,0.815,0.5,0.7802947249806382,0.4430679805268129,0.7700726123790391,0.4654267504333332,1.0507833691224657
0.0024,0.82,0.5,0.7299374498887713,0.43930208091546946,0.7648503265095431,0.4631222590114546,1.0496348024064486
0.0024,0.825,0.5,0.7530696399833772,0.446802404510322,0.7617278025360781,0.46160680168035245,1.0512417618967342
0.0024,0.83,0.5,0.8174093121235366,0.44909386668069307,0.7447027458979363,0.45236122823002545,1.0693999170845745
0.0024,0.835,0.5,0.7268566344205077,0.45086596525529304,0.7262383314159301,0.4391650362973453,1.0379121851374935
0.0024,0.84,0.5,0.700537751831888,0.44593165862373574,0.7257488443288432,0.4382440159938712,1.0731100641524152
0.0024,0.845,0.5,0.6818106497777324,0.44534466027910674,0.7270798387220581,0.44017838199087855,1.0356320482204175
0.0024,0.85,0.5,0.7796109417334448,0.4367271732402952,0.7341454253463892,0.4460630032048728,1.0006643195754619
0.0024,0.855,0.5,0.766589757084869,0.44985974322635636,0.7383001493336305,0.44895333198108167,1.0340559959197835
0.0024,0.86,0.5,0.7013923284297309,0.4206956659241664,0.7423593371528531,0.4519009699426859,1.0166849312956183
0.0024,0.865,0.5,0.7553136509566659,0.4515668618625219,0.7474048629777441,0.45571529214311984,1.094408094423677
0.0024,0.87,0.5,0.8659567114277263,0.4566789575330562,0.7517929870955802,0.4584357026414102,1.0161302858342443
0.0024,0.875,0.5,0.8414545462848226,0.45871683125785423,0.7579448330857466,0.46179967539891686,0.9983117380642783
0.0024,0.88,0.5,0.7575419670421648,0.45350085864363204,0.7588414672066898,0.46308978805309453,1.0344347071976614
0.0024,0.885,0.5,0.8444500963754367,0.46146714366411473,0.7691990044739656,0.4681001400625347,1.0342631721922664
0.0024,0.89,0.5,0.834493174171695,0.4706334704264665,0.7731741426511436,0.47064660068952907,1.015860814752584
0.0024,0.895,0.5,0.871538427345593,0.4701195165304636,0.782228248776348,0.4746516666590138,1.020188749696973
0.0024,0.9,0.5,0.8493926445572871,0.46982120707484865,0.795228097116937,0.47996856881681293,1.0012483677138544
0.0024,0.905,0.5,0.9250770789158385,0.4796179063862514,0.8032605107978418,0.4829410400833782,1.0173838553859569
0.0024,0.91,0.5,0.8718453222570877,0.48029517916435854,0.8150652801029787,0.48675974250488685,1.0209647695264077
0.0024,0.915,0.5,0.8927893432981767,0.47600655276071724,0.8175895577174672,0.48764664118669415,1.0184951080978102
0.0024,0.92,0.5,0.8424263683960669,0.45148435414603405,0.819526790592924,0.48867593608572324,1.0203014710069005
0.0024,0.925,0.5,0.9006557473729987,0.47697442612203755,0.8216592272789602,0.4898721388956094,0.99874448711883
0.0024,0.93,0.5,0.8464741362157662,0.4798147273220071,0.8286628584273535,0.4919446016989203,1.0198214367533491
0.0024,0.935,0.5,0.7995313182036108,0.4606136057061407,0.8332251828737909,0.493582932056079,0.9970575593211556
0.0024,0.94,0.5,0.5713496971626563,0.4522307347360668,0.8353983823265315,0.4947330928675667,1.0574323007588997
0.0024,0.945,0.5,0.629623483285128,0.4781628480539253,0.8395718391574504,0.49555703065874185,1.0454029727648306
0.0024,0.95,0.5,0.6019524829652285,0.4327562634695686,0.8426235449456577,0.4965769147493743,1.0608768207785588
0.0024,0.955,0.5,0.44769179575297713,0.4539200117654453,0.8371929130358285,0.49544232057055815,1.0421387229249177
0.0024,0.96,0.5,0.251332417559327,0.44547050773565827,0.838501764000644,0.49727337813664624,1.0357106117087707
0.0024,0.965,0.5,0.5437327930366604,0.47683544427457697,0.8486411495085718,0.497958774112402,1.0436725180639594
0.0024,0.97,0.5,0.3432256886823611,0.49325997972788266,0.8415332080699875,0.4974407923748911,1.0797812905572852
0.0024,0.975,0.5,0.5467472040789684,0.4862949984260155,0.8329185889251266,0.49270725314118835,1.04007918787015
0.0024,0.98,0.5,0.953062514895959,0.539672006582413,0.8448525342870592,0.49268890572366913,1.0004148438004687
0.0024,0.985,0.5,1.0,0.49999999999981926,0.8596103030129826,0.4901783067921738,0.9999217890070103
0.0024,0.99,0.5,1.0,0.4999999999999433,0.8601444639900167,0.48646684928298245,1.0000967131669212
0.0024,0.995,0.5,0.9735603321036247,0.4842864012319319,0.8546234892984185,0.48317555448994176,1.0001909089931134
0.0024,1.0,0.5,0.9518406126652341,0.4564605211600168,0.8426785802388578,0.48102221540760576,0.9999160147811637
0.0024,1.005,0.5,0.9881394414528247,0.39802762058281366,0.8312285162628328,0.47736798956599114,0.9995062678924933
0.0024,1.01,0.5,0.8909933794304318,0.428589370382713,0.8259688372406538,0.47776375101080343,1.0005280072903904
0.0024,1.015,0.5,0.9679887052860806,0.420187963819175,0.8138252702447297,0.4745838407401258,1.001164209988059
0.0024,1.02,0.5,0.9524500191255608,0.3586103523558315,0.807282876962302,0.4701491916968398,0.9987853002503665
0.0024,1.025,0.5,0.9187306359042615,0.29999999999986565,0.7884571768689785,0.46897441455109706,0.9994900788756121
0.0024,1.03,0.5,0.9243934012116803,0.26527394099202356,0.78045934701723,0.47027578598777187,1.0012843339950572
0.0024,1.035,0.5,0.8950034569257983,0.2776879361079501,0.7761489859494676,0.46860805781625225,1.0020076392838373
0.0024,1.04,0.5,0.8518327331355068,0.2923053519887968,0.7771827510646755,0.4680531839392196,0.9953560170676821
0.0024,1.045,0.5,0.8248966480161487,0.291298188212103,0.771729622636626,0.4677161799903886,0.9983927114273811
0.0024,1.05,0.5,0.892641714220357,0.3335516848686987,0.770921345961646,0.46767555464824273,0.9992904647299047
0.0024,1.055,0.5,0.9052699372568611,0.3405460787500718,0.7669337975172104,0.46580026735991353,1.0001757977027363
0.0024,1.06,0.5,0.8127217478353204,0.3345732897695787,0.7614629899986575,0.46375801089321456,0.9966809785394319
0.0024,1.065,0.5,0.7537143085016277,0.32091822771223233,0.7538674832705256,0.4621206375467984,0.9968354600959689
0.0024,1.07,0.5,0.822952649205624,0.2901170072073649,0.7480239395744701,0.4606488209109028,1.0003844108075441
0.0024,1.075,0.5,0.8505143103048136,0.29813272038261746,0.7445710883159181,0.4597374461595214,1.0031648695074469
0.0024,1.08,0.5,0.8476386969205029,0.2907636346148702,0.7324958845748555,0.45516224644267483,1.0002910863262684
0.0024,1.085,0.5,0.8179594241155167,0.27961207780720265,0.7274976319581032,0.4532286812519301,0.996348835981495
0.0024,1.09,0.5,0.8671380353664604,0.2558822687492696,0.7276449414862737,0.4521536850046373,0.9959602079570953
0.0024,1.095,0.5,0.9052617890558117,0.2644765451742699,0.7162167221286561,0.44794709597247495,0.9995301316067545
0.0024,1.1,0.5,0.942351392502733,0.2705010835357428,0.7069894202366561,0.4441456386824055,1.002300545188562
0.0024,1.105,0.5,0.951160235544405,0.2476495992587381,0.6991280477955854,0.44261047267911646,0.9981265616169108
0.0024,1.11,0.5,0.9221024671897496,0.25709863622248363,0.7000648663372389,0.44231293658377857,0.9994903265088104
0.0024,1.115,0.5,0.9386750983794729,0.2270571282296998,0.6962497061983552,0.4417138058028343,0.9970298824687805
0.0024,1.12,0.5,0.9350728323347414,0.21219425289745805,0.6864176903676472,0.4405984996773557,0.9998226385641606
0.0024,1.125,0.5,0.8784860513317017,0.22760279644806358,0.6849172385707756,0.4367189845127466,0.9987461531632782
0.0024,1.13,0.5,0.8782564633987209,0.2506148665127269,0.6824768099200827,0.4349467066745555,0.9989590732407796
0.0024,1.135,0.5,0.8203870437128962,0.26421198848258365,0.6798562236619808,0.4346100132553863,0.9963104190777442
0.0024,1.14,0.5,0.8063193127379881,0.25808141952931374,0.6774962262008524,0.43341203354799357,0.9963557924546576
0.0024,1.145,0.5,0.8993905527208937,0.24640110436043405,0.6713478055107467,0.4320922423778863,0.9998679553584973
0.0024,1.15,0.5,0.8652467019863553,0.2626350227487772,0.664739301425842,0.4303332708013092,1.000157782551133
0.0024,1.155,0.5,0.8505941731507042,0.23890090219182558,0.6606744336803821,0.42814402421343883,0.9994156705517764
0.0024,1.16,0.5,0.8329051483432008,0.2601016960355679,0.6649722649875164,0.42451172695979755,0.9965701527273684
0.0024,1.165,0.5,0.874727320646171,0.2512949345252744,0.6644938525179136,0.42403379191459317,0.996516993527105
0.0024,1.17,0.5,0.9092383989941553,0.23823462115671218,0.6554040302840508,0.42143623086084925,0.9989336059698168
0.0024,1.175,0.5,0.8139913826339205,0.25117654652433324,0.6501402352310784,0.4199201588213408,0.9974278403697332
0.0024,1.18,0.5,0.8286025705871135,0.2542628711616384,0.6419069012612724,0.4176361404368052,0.9974921877027457
0.0024,1.185,0.5,0.8851986367870767,0.24031046273900408,0.6414438347644371,0.41594782486717036,0.9981335073422849
0.0024,1.19,0.5,0.8608075881549229,0.24487966353004686,0.6454410232502218,0.41082619969550244,0.9997369263654771
0.0024,1.195,0.5,0.829769577950055,0.2419390641658809,0.6445453996367653,0.40803120779600954,0.9941074255736183
0.0024,1.2,0.5,0.8166481312611186,0.24446769619380848,0.6420148699478714,0.4057226891681022,0.9997250639172519
0.0024,1.205,0.5,0.9049127320717636,0.23346718594841281,0.6349799858218838,0.40359638928178876,0.9997508859093425
0.0024,1.21,0.5,0.8730078669609704,0.24643947297435934,0.635443484003501,0.39795502933684085,0.996724414669035
0.0024,1.215,0.5,0.8650116723431002,0.24125974300051403,0.6294642430478811,0.3967158242818891,0.9973714395030366
0.0024,1.22,0.5,0.8557415145309923,0.24865921017963563,0.6327929038983182,0.3912255918438224,0.9979319119663558
0.0024,1.225,0.5,0.8545076043988602,0.23818289605359794,0.6313197487753811,0.387467781812444,0.9950951974138378
0.0024,1.23,0.5,0.8174802285371315,0.232772426304752,0.629233080581902,0.3872314984216745,1.0006749025974104
0.0024,1.235,0.5,0.8630206613310991,0.22927112364488333,0.6258189556328788,0.385793595424764,0.9992297632037289
0.0024,1.24,0.5,0.8697867923081665,0.2279703408317275,0.6256846380208609,0.38207111537050314,0.9979718376853647
0.0024,1.245,0.5,0.8650140001541328,0.21691994174820806,0.6154130387674616,0.38117999822086934,0.9968203466945074
0.0024,1.25,0.5,0.863486546955324,0.22136730946555375,0.62432358739497,0.37444223345394717,0.9965371101537588
