input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0688,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9683187512189064,0.40202544842526305,0.9983937038797281
0.0688,1.075,0.5,1.0,0.40000000000010166,0.952712349715512,0.3933902419311887,1.0000009506023313
0.0688,1.08,0.5,1.0,0.39999999999988156,0.9213076608387415,0.36502609446993495,0.9993742472670303
0.0688,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9190788680646775,0.3413269296670032,0.9998935548095932
0.0688,1.09,0.5,0.9999999999999997,0.2999999999999363,0.9324594206498493,0.32183507180999193,0.9967288104043932
0.0688,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9424207709277496,0.3135671024747872,0.9971806548621869
0.0688,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9436954685682771,0.31268357704862426,0.9985175980149278
0.0688,1.105,0.5,1.0000000000000004,0.30000000000006555,0.944908339897912,0.31219436008664225,0.9982307836564298
0.0688,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9456296676759544,0.31200152568065714,0.999982566492253
0.0688,1.115,0.5,1.0000000000000002,0.2999999999999578,0.946453493204783,0.3113887724526422,0.9978037106911106
0.0688,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9471347490585216,0.3112129375985471,0.9964964307279885
0.0688,1.125,0.5,1.0,0.30000000000000326,0.9472401522364482,0.3112902415379274,0.9971301671875354
0.0688,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9477717946323759,0.31109302967636643,0.9981255113356865
0.0688,1.135,0.5,1.0,0.3000000000000426,0.947992598946628,0.31093771402670795,0.9987831860660936
0.0688,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9490944302462936,0.3106054434997186,0.9961881591487741
0.0688,1.145,0.5,1.0000000000000002,0.2999999999999319,0.94941612817441,0.310557414828792,0.9969855759693638
0.0688,1.15,0.5,1.0,0.2999999999998903,0.9497167243087982,0.3101784518003995,0.9985486609472334
0.0688,1.155,0.5,1.0000000000000002,0.29999999999997945,0.9500050409429687,0.30993361611839004,0.9989092107862082
0.0688,1.16,0.5,0.9999999999999998,0.30000000000005833,0.9511132893919428,0.3096578279110735,0.99603449190917
0.0688,1.165,0.5,0.9999999999999999,0.30000000000002347,0.9510527454292974,0.30913430659636376,0.9970087152920667
0.0688,1.17,0.5,1.0000000000000002,0.30000000000009924,0.9249730506062811,0.29583301837139675,0.9978992346122871
0.0688,1.175,0.5,1.0,0.299999999999918,0.9145024033736268,0.2888477585833935,0.9975366897722134
0.0688,1.18,0.5,1.0000000000000002,0.2999999999998796,0.9069937439656928,0.283240151684046,0.9960142336289971
0.0688,1.185,0.5,1.0000000000000002,0.2999999999999603,0.9007559197488937,0.27735770592327413,0.9969445013968892
0.0688,1.19,0.5,0.9999999999999998,0.30000000000003507,0.8968141118915162,0.2727594076625894,1.0000024058484773
0.0688,1.195,0.5,1.0000000000000002,0.30000000000011967,0.8940467480793215,0.2671837286120135,0.9961691669743338
0.0688,1.2,0.5,0.9999999999999998,0.30000000000008115,0.8932353372288244,0.26301800992653546,0.9969453804298005
0.0688,1.205,0.5,0.9999999999999999,0.29999999999990856,0.8929209395455932,0.25911652826295284,0.998776506695543
0.0688,1.21,0.5,1.0,0.19999999999998522,0.8925788032551274,0.2553092776948357,0.9960742700305361
0.0688,1.215,0.5,0.9999999999999997,0.1999999999999477,0.8932799765438373,0.24969291221586284,0.9969864016281091
0.0688,1.22,0.5,1.0000000000000007,0.20000000000001897,0.893283739391502,0.24808148178633582,0.9988645372868952
0.0688,1.225,0.5,1.0000000000000002,0.20000000000009174,0.894743827058768,0.24430115940771388,0.9957534170735991
0.0688,1.23,0.5,1.0000000000000002,0.20000000000005633,0.8961330816220979,0.24091758441613714,0.9970418638442211
0.0688,1.235,0.5,1.0,0.199999999999894,0.8710595006286977,0.22968851777828259,0.999066868111114
0.0688,1.24,0.5,1.0000000000000002,0.19999999999996634,0.8646352454717947,0.22428165320724225,0.995738878578004
0.0688,1.245,0.5,1.0,0.19999999999992812,0.8584319003760473,0.2202232628741872,0.9971814129099564
0.0688,1.25,0.5,0.9999999999999998,0.20000000000000004,0.8501613964904093,0.21272139990255504,1.000004569632233
0.0696,0.75,0.5,1.0,0.5,0.9554390965765005,0.4919642239437102,0.9980481870134127
0.0696,0.755,0.5,1.0,0.5000000000002006,0.9586854372090504,0.49182173361499487,0.9990671998798364
0.0696,0.76,0.5,1.0,0.5000000000000996,0.968539205664207,0.4892798798251858,0.999783856974825
0.0696,0.765,0.5,1.0,0.5000000000002891,0.9757155902468795,0.4896217901963534,0.9995742400854767
0.0696,0.77,0.5,1.0,0.4999999999998575,0.9783290731897151,0.49158537715461065,0.9981156981461905
0.0696,0.775,0.5,1.0,0.49999999999976813,0.9805050350739273,0.4930358818715158,0.9999545484970968
0.0696,0.78,0.5,1.0,0.4999999999999526,0.9809253265525683,0.4936313467342209,1.000812241138733
0.0696,0.785,0.5,1.0,0.5000000000001391,0.9831114016353903,0.4943408610738992,0.9991182532449204
0.0696,0.79,0.5,1.0,0.500000000000041,0.9856017285647659,0.49536911121931215,1.0000195329558135
0.0696,0.795,0.5,1.0,0.5000000000002226,0.9849727051949286,0.49521198742772754,1.0003211572601385
0.0696,0.8,0.5,1.0,0.49999999999983163,0.9845596394686573,0.4951253124752756,0.9999764402091497
0.0696,0.805,0.5,1.0,0.4999999999997406,0.9843638991851017,0.4951075654444263,1.0008703510838557
0.0696,0.81,0.5,1.0,0.4999999999999138,0.9836395919510215,0.4950496741046041,0.9990435897444803
0.0696,0.815,0.5,1.0,0.5000000000000824,0.9830546156793648,0.49492559827795485,1.0006685124022976
0.0696,0.82,0.5,1.0,0.5000000000002435,0.9817869381864481,0.4946831392508215,0.9989546957724739
0.0696,0.825,0.5,1.0,0.5000000000001682,0.9812192442908112,0.4945655413229393,1.0009314178331163
0.0696,0.83,0.5,1.0,0.4999999999997972,0.9814467853315378,0.4946347680635,0.9989625535995953
0.0696,0.835,0.5,1.0,0.49999999999995587,0.9809095775684168,0.4944870754778151,1.0002606286899596
0.0696,0.84,0.5,1.0,0.4999999999998755,0.9802238419482073,0.49430789178494794,1.0000443474126746
0.0696,0.845,0.5,1.0,0.5000000000000381,0.9799688726649083,0.49432820091572677,0.9985992010833997
0.0696,0.85,0.5,1.0,0.5000000000001877,0.9797162481074416,0.49436636241280846,1.0006906649518292
0.0696,0.855,0.5,1.0,0.5000000000001049,0.9793113753382187,0.4946211607697546,0.999005464150593
0.0696,0.86,0.5,1.0,0.4999999999997677,0.9788239358887356,0.49467514989897965,1.00059871331752
0.0696,0.865,0.5,1.0,0.49999999999992223,0.977837990854033,0.4946046681397439,1.000705074919908
0.0696,0.87,0.5,1.0,0.49999999999985234,0.9778288411311797,0.49459027276210676,0.9989365998881294
0.0696,0.875,0.5,1.0,0.5,0.9777560217482603,0.4945396431739308,1.0004644487680887
0.0696,0.88,0.5,1.0,0.5000000000001398,0.9758598692518239,0.49398475247059825,1.0006209422213208
0.0696,0.885,0.5,1.0,0.5000000000000612,0.9771609024394743,0.49426761375687406,0.99894627396574
0.0696,0.89,0.5,1.0,0.5000000000002187,0.9754130108146144,0.4939084747319135,0.9984144714404067
0.0696,0.895,0.5,1.0,0.49999999999989375,0.9736118320486276,0.49303999180372987,0.9996334814062335
0.0696,0.9,0.5,1.0,0.499999999999822,0.9714972310449104,0.49179440301543476,1.000920619208126
0.0696,0.905,0.5,1.0,0.499999999999964,0.9692596583396352,0.4905973199703912,0.9987976176034024
0.0696,0.91,0.5,1.0,0.5000000000000966,0.9665260364423319,0.48905413761515376,0.9981810910215232
0.0696,0.915,0.5,1.0,0.5000000000000341,0.9634040906197093,0.48755118869107666,1.0004760781298694
0.0696,0.92,0.5,1.0,0.500000000000159,0.961531919361889,0.48614481247501956,1.000455660715539
0.0696,0.925,0.5,1.0,0.4999999999998642,0.959647440827146,0.4844788348997832,1.0008267710473386
0.0696,0.93,0.5,1.0,0.4999999999998018,0.954720759615516,0.48148888107514093,0.9999662916178862
0.0696,0.935,0.5,1.0,0.49999999999993955,0.9491423906597265,0.4776574065401954,0.9988037339562688
0.0696,0.94,0.5,1.0,0.5000000000000601,0.9458143411446331,0.4749821194497382,0.9980545547658901
0.0696,0.945,0.5,1.0,0.5000000000001859,0.94256724033258,0.47120465614973445,0.997977793691815
0.0696,0.95,0.5,1.0,0.5000000000001323,0.9356736246553046,0.4600026288600037,0.99999225388444
0.0696,0.955,0.5,0.9510758174656917,0.45101395835516295,0.9351512700020896,0.4561092140364769,0.9989081249243524
0.0696,0.96,0.5,0.9999999999999998,0.3999999999999696,0.9343035376168586,0.44873858094162555,1.0007742961693826
0.0696,0.965,0.5,0.9999999999999999,0.399999999999909,0.9417413855378547,0.4285152046485417,1.0001519264740242
0.0696,0.97,0.5,1.000000000000001,0.4000000000000304,0.9482562761576907,0.4209821429138977,1.000034317903515
0.0696,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9577605493666536,0.4131854883816377,0.9998067652655649
0.0696,0.98,0.5,0.9999999999999999,0.40000000000008823,0.9642869722730643,0.4088997193098658,0.9999669245520647
0.0696,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9671808228205309,0.40697085899444835,0.9998282642208589
0.0696,0.99,0.5,1.0,0.3999999999999439,0.9682359723736056,0.40638873232260614,1.0000001928009965
0.0696,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9700017676938671,0.4057752977541485,0.9997861046378465
0.0696,1.0,0.5,1.0000000000000004,0.40000000000000374,0.970501276059535,0.4053168838172896,1.0000003905313641
0.0696,1.005,0.5,1.0,0.40000000000011127,0.9703332769847877,0.4049544334481569,0.9997935747781331
0.0696,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9705965132659893,0.4046625751956566,1.0000284778451043
0.0696,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9705935034004071,0.40451058872975815,0.9996898947324123
0.0696,1.02,0.5,1.0,0.3999999999999221,0.9708390956187247,0.40436289953449417,0.9999732195114922
0.0696,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9711896785755576,0.4040380245106964,0.9996829413617531
0.0696,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9713280464005918,0.40402957340811896,0.9999996314464701
0.0696,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9711602395804786,0.40424010340875866,0.9993118065617342
0.0696,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9717184343554961,0.40413512427895504,1.0004110719065158
0.0696,1.045,0.5,1.0,0.40000000000012975,0.9718958065792799,0.404062632685603,0.999096466971007
0.0696,1.05,0.5,0.9999999999999998,0.399999999999892,0.9718043145809188,0.4039327410125917,0.9978373036169281
0.0696,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9719400023537925,0.4037564658796426,0.997319476717963
0.0696,1.06,0.5,1.0000000000000004,0.3999999999999512,0.9720051839884014,0.4036449833471751,0.9973070153906725
0.0696,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9713691488955674,0.40340991936744297,0.9972778343824881
0.0696,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9694303860188049,0.40266545430252565,0.998393611281118
0.0696,1.075,0.5,1.0,0.40000000000010166,0.9544791338975908,0.39479323710981634,0.9999997832923447
0.0696,1.08,0.5,1.0,0.39999999999988156,0.922702223687306,0.3678474529305843,0.9993780623901308
0.0696,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9177448141138213,0.345786870314636,0.9999090859699358
0.0696,1.09,0.5,0.9999999999999997,0.2999999999999363,0.9298230557038644,0.3239427425905791,0.9967360996246208
0.0696,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9407205028948606,0.31451328255111394,0.9971794745238545
0.0696,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9429112261592896,0.31308947549662963,0.9985148231396378
0.0696,1.105,0.5,1.0000000000000004,0.30000000000006555,0.9441457230820418,0.3125674057473773,0.9982298954537425
0.0696,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9453378324484504,0.31215772243776874,0.999982628467571
0.0696,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9458385576987414,0.3115399504945184,0.9978266621055412
0.0696,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9465142096401354,0.31127988560012915,0.9965064311720621
0.0696,1.125,0.5,1.0,0.30000000000000326,0.9466399570817636,0.311347225351064,0.997129249187867
0.0696,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9468975843657838,0.31139029285446473,0.9981265060188111
0.0696,1.135,0.5,1.0,0.3000000000000426,0.9473217077667284,0.31105681848653427,0.9988219635050862
0.0696,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9476076960409489,0.31092327983176965,0.9961953393610012
0.0696,1.145,0.5,1.0000000000000002,0.2999999999999319,0.9485843997362037,0.31075123877282607,0.9969799427064251
0.0696,1.15,0.5,1.0,0.2999999999998903,0.9490304302799908,0.31049081835155085,0.9985403783245796
0.0696,1.155,0.5,1.0000000000000002,0.29999999999997945,0.9496162506806944,0.31042342185029165,0.9989198758420639
0.0696,1.16,0.5,0.9999999999999998,0.30000000000005833,0.9498187737322438,0.3099948659897795,0.9960366959392928
0.0696,1.165,0.5,0.9999999999999999,0.30000000000002347,0.9510775222288301,0.30954602885728977,0.9969992288885687
0.0696,1.17,0.5,1.0000000000000002,0.30000000000009924,0.9289639442596057,0.29879360143322914,0.9978981541645272
0.0696,1.175,0.5,1.0,0.299999999999918,0.9159791238932191,0.29087574777130537,0.9975975429967128
0.0696,1.18,0.5,1.0000000000000002,0.2999999999998796,0.9064693587154925,0.28399635240661825,0.9960144210385541
0.0696,1.185,0.5,1.0000000000000002,0.2999999999999603,0.9025872999411325,0.2799765306307385,0.9969314877611043
0.0696,1.19,0.5,0.9999999999999998,0.30000000000003507,0.898236911574768,0.2751934935854117,1.0000011481577364
0.0696,1.195,0.5,1.0000000000000002,0.30000000000011967,0.8940031914724687,0.2693130903742804,0.9962048569564416
0.0696,1.2,0.5,0.9999999999999998,0.30000000000008115,0.8919309535262956,0.2647805518827201,0.9969251980059148
0.0696,1.205,0.5,0.9999999999999999,0.29999999999990856,0.8902378306550478,0.2611139409968762,0.9987559094805296
0.0696,1.21,0.5,1.0,0.19999999999998522,0.890397064047943,0.25724163712098236,0.9961010711247553
0.0696,1.215,0.5,0.9999999999999997,0.1999999999999477,0.8904994938315076,0.2523384391650663,0.9969639544675285
0.0696,1.22,0.5,1.0000000000000007,0.20000000000001897,0.8908086915923185,0.248965268358682,0.998834146706361
0.0696,1.225,0.5,1.0000000000000002,0.20000000000009174,0.891917670161267,0.24555339679971944,0.9957800580365483
0.0696,1.23,0.5,1.0000000000000002,0.20000000000005633,0.8937320432325743,0.24245897878662453,0.9969979106503638
0.0696,1.235,0.5,1.0,0.199999999999894,0.8880419403140599,0.23747907454502531,0.999025767451764
0.0696,1.24,0.5,1.0000000000000002,0.19999999999996634,0.8658943726733145,0.2267848437229843,0.9957514465179635
0.0696,1.245,0.5,1.0,0.19999999999992812,0.8611556923192041,0.22254485340108826,0.9971366422360141
0.0696,1.25,0.5,0.9999999999999998,0.20000000000000004,0.8511870588159128,0.2164825483296494,0.9999980239072259
0.0704,0.75,0.5,1.0,0.5,0.9565519789262936,0.491630481339974,0.998125659596004
0.0704,0.755,0.5,1.0,0.5000000000002006,0.9605599745699283,0.4917832207374524,0.9990311091118623
0.0704,0.76,0.5,1.0,0.5000000000000996,0.9720221815552833,0.48926180086339177,0.9998136670966336
0.0704,0.765,0.5,1.0,0.5000000000002891,0.9768781784895288,0.49044744261022577,0.9997092303324017
0.0704,0.77,0.5,1.0,0.4999999999998575,0.980330865281339,0.49255009582140835,0.9981532539825444
0.0704,0.775,0.5,1.0,0.49999999999976813,0.9804470181814252,0.4930546732247088,0.9999462156155501
0.0704,0.78,0.5,1.0,0.4999999999999526,0.9823235856562661,0.4938261810636918,1.0008634811360448
0.0704,0.785,0.5,1.0,0.5000000000001391,0.9837351672351877,0.4944994983743072,0.9991466270756334
0.0704,0.79,0.5,1.0,0.500000000000041,0.9854426845396945,0.4952777743911431,1.000011372886641
0.0704,0.795,0.5,1.0,0.5000000000002226,0.9845337959454245,0.4951518244261222,1.000312562273909
0.0704,0.8,0.5,1.0,0.49999999999983163,0.9844564210566719,0.49511788151430997,0.9999800364508734
0.0704,0.805,0.5,1.0,0.4999999999997406,0.9841464777141606,0.49510310155591886,1.000854925320552
0.0704,0.81,0.5,1.0,0.4999999999999138,0.9842730700458258,0.4950519188617924,0.999051905494529
0.0704,0.815,0.5,1.0,0.5000000000000824,0.9835969463941953,0.4950702339737215,1.000665187340267
0.0704,0.82,0.5,1.0,0.5000000000002435,0.9822028166136194,0.49483077494772937,0.9989483683540282
0.0704,0.825,0.5,1.0,0.5000000000001682,0.9816324317263828,0.4947784611824314,1.0009173974463945
0.0704,0.83,0.5,1.0,0.4999999999997972,0.9808618187786114,0.4946548503309094,0.9989618146901015
0.0704,0.835,0.5,1.0,0.49999999999995587,0.9802671363693765,0.4944515405086503,1.0002371926630214
0.0704,0.84,0.5,1.0,0.4999999999998755,0.9796760155934179,0.494329630940855,1.0000400102233118
0.0704,0.845,0.5,1.0,0.5000000000000381,0.9797382098357779,0.49432773163055405,0.99859432296471
0.0704,0.85,0.5,1.0,0.5000000000001877,0.9786251087208253,0.494239864300453,1.0006856275644929
0.0704,0.855,0.5,1.0,0.5000000000001049,0.9789318304184607,0.49433127150482475,0.999002484503241
0.0704,0.86,0.5,1.0,0.4999999999997677,0.979680033878889,0.4946236625086527,1.0005764674982849
0.0704,0.865,0.5,1.0,0.49999999999992223,0.9776876924610064,0.49440871440875134,1.0007000910805672
0.0704,0.87,0.5,1.0,0.49999999999985234,0.977672071503694,0.4944470555068947,0.9989344349580678
0.0704,0.875,0.5,1.0,0.5,0.9773089954928793,0.49433436572432754,1.0004582367949673
0.0704,0.88,0.5,1.0,0.5000000000001398,0.9764561345122409,0.4941567980792908,1.0006164971279528
0.0704,0.885,0.5,1.0,0.5000000000000612,0.9769654864760308,0.49433873793477734,0.9989434143949047
0.0704,0.89,0.5,1.0,0.5000000000002187,0.9764734104160029,0.49403606573819525,0.9984087853020286
0.0704,0.895,0.5,1.0,0.49999999999989375,0.9745310091420918,0.493131294023967,0.9996172918806887
0.0704,0.9,0.5,1.0,0.499999999999822,0.9720787528071301,0.4916991021083739,1.0009149742524401
0.0704,0.905,0.5,1.0,0.499999999999964,0.9675893958746177,0.48987234680275377,0.998798324735501
0.0704,0.91,0.5,1.0,0.5000000000000966,0.9659071418452542,0.4884737621476908,0.9981771221379622
0.0704,0.915,0.5,1.0,0.5000000000000341,0.9634090622284118,0.48733219284815693,1.0004422451445363
0.0704,0.92,0.5,1.0,0.500000000000159,0.9620663140268046,0.48585753419378513,1.0004494785943696
0.0704,0.925,0.5,1.0,0.4999999999998642,0.9592945896768422,0.4842611354659943,1.000822717662743
0.0704,0.93,0.5,1.0,0.4999999999998018,0.9550553202742241,0.481269428094885,0.9999663066745894
0.0704,0.935,0.5,1.0,0.49999999999993955,0.9494605233798415,0.47766876407774056,0.9988021487470361
0.0704,0.94,0.5,1.0,0.5000000000000601,0.9465767078989104,0.47515767216789095,0.9980527222825126
0.0704,0.945,0.5,1.0,0.5000000000001859,0.9430590501136,0.4714352195580392,0.9979764027814979
0.0704,0.95,0.5,1.0,0.5000000000001323,0.9360173357458068,0.46005243323397843,0.9999673846056901
0.0704,0.955,0.5,0.9963218977267458,0.4018411053982156,0.9351117759347002,0.4558822185540285,0.9988972515993569
0.0704,0.96,0.5,0.9999999999999998,0.3999999999999696,0.9340930017122026,0.4466697455670972,1.0007736841642147
0.0704,0.965,0.5,0.9999999999999999,0.399999999999909,0.942203029597367,0.4284896470108596,1.0001476822177475
0.0704,0.97,0.5,1.000000000000001,0.4000000000000304,0.948970443119178,0.4209126224535305,1.0000329058061872
0.0704,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9581182703914578,0.4135295348688453,0.9998081597152365
0.0704,0.98,0.5,0.9999999999999999,0.40000000000008823,0.9645021658475236,0.40922963337823837,0.9999682650754743
0.0704,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9673249018948021,0.4072465226762804,0.9998260673010511
0.0704,0.99,0.5,1.0,0.3999999999999439,0.968221796681585,0.40641631817389723,0.9999998903362739
0.0704,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9697041342539563,0.40590267832515237,0.9997856439943656
0.0704,1.0,0.5,1.0000000000000004,0.40000000000000374,0.970263233690718,0.40546608913033816,0.9999998525437208
0.0704,1.005,0.5,1.0,0.40000000000011127,0.9703920784070372,0.40513787294784404,0.9997939747747898
0.0704,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9709971266880423,0.4049938363467103,1.0000291029894752
0.0704,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9706350949846864,0.40495160690916354,0.9996877868517493
0.0704,1.02,0.5,1.0,0.3999999999999221,0.9709827564540935,0.4046820013810914,0.9999719389809408
0.0704,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9708717784305645,0.40406311912797066,0.999683795091656
0.0704,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9707102436900381,0.4040481458138913,0.9999999427349042
0.0704,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9715859402538285,0.40437736667242197,0.9993150968945648
0.0704,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9717387696630199,0.4044070468723771,1.000409602019767
0.0704,1.045,0.5,1.0,0.40000000000012975,0.9715150025946693,0.40409624815136413,0.9991028785062827
0.0704,1.05,0.5,0.9999999999999998,0.399999999999892,0.9716927896100007,0.40405935510989205,0.9978514324865423
0.0704,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9707075663910361,0.4036671915040606,0.9973276547583835
0.0704,1.06,0.5,1.0000000000000004,0.3999999999999512,0.9714214841937036,0.4036852285776987,0.9973055252864239
0.0704,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9711051392813548,0.40329995852465156,0.9972790657538229
0.0704,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9709648052570039,0.4030267159586456,0.9983939876838789
0.0704,1.075,0.5,1.0,0.40000000000010166,0.958106129607983,0.396479510504288,0.9999986740714604
0.0704,1.08,0.5,1.0,0.39999999999988156,0.924485039557077,0.37082094127375576,0.9993831932515377
0.0704,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9163947058480678,0.34847020482208985,0.9999207934234211
0.0704,1.09,0.5,0.9999999999999997,0.2999999999999363,0.9272869578025408,0.3259348029193711,0.9967428093937173
0.0704,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9397805293486968,0.3149272347895613,0.9971781958881042
0.0704,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9424305208813218,0.3133221015396259,0.9985124912162269
0.0704,1.105,0.5,1.0000000000000004,0.30000000000006555,0.9431767587288601,0.312860801827922,0.9982293365002063
0.0704,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9436324407688567,0.3125098572576526,0.9999840193246922
0.0704,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9444474418367675,0.3119451905743333,0.9978477467734101
0.0704,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9454139802995881,0.3116903684540071,0.9965182571540028
0.0704,1.125,0.5,1.0,0.30000000000000326,0.9458124852937563,0.3115459934892521,0.997127842147737
0.0704,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9463398036385655,0.31150305931942496,0.9981263540494636
0.0704,1.135,0.5,1.0,0.3000000000000426,0.9470539958289771,0.31128935788036366,0.9988588241424184
0.0704,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9474011114668903,0.3110819390625158,0.9962010279702241
0.0704,1.145,0.5,1.0000000000000002,0.2999999999999319,0.9477056519453922,0.31094783888902094,0.996976920752852
0.0704,1.15,0.5,1.0,0.2999999999998903,0.94799462270314,0.3107012269474478,0.9985334360151398
0.0704,1.155,0.5,1.0000000000000002,0.29999999999997945,0.9488816764612819,0.31054638516569505,0.9989299149647359
0.0704,1.16,0.5,0.9999999999999998,0.30000000000005833,0.9494658004818474,0.31040567622636495,0.9960375436591687
0.0704,1.165,0.5,0.9999999999999999,0.30000000000002347,0.9507331542209105,0.3100203348948036,0.9969907912569053
0.0704,1.17,0.5,1.0000000000000002,0.30000000000009924,0.9357162019316689,0.30326451325050385,0.9978975580644921
0.0704,1.175,0.5,1.0,0.299999999999918,0.9212331620841262,0.2948022696068477,0.997654837302007
0.0704,1.18,0.5,1.0000000000000002,0.2999999999998796,0.9076380278536321,0.2863402104381825,0.9960140590114681
0.0704,1.185,0.5,1.0000000000000002,0.2999999999999603,0.9037660001564787,0.28221552578775927,0.9969174172593336
0.0704,1.19,0.5,0.9999999999999998,0.30000000000003507,0.8984366332044325,0.27692425142165183,0.9999997946169675
0.0704,1.195,0.5,1.0000000000000002,0.30000000000011967,0.8948983022866365,0.27170265415814576,0.9962364009051788
0.0704,1.2,0.5,0.9999999999999998,0.30000000000008115,0.891855623287816,0.2667180415747425,0.9969086744634708
0.0704,1.205,0.5,0.9999999999999999,0.29999999999990856,0.8900611544996385,0.26272144994907376,0.998732956662813
0.0704,1.21,0.5,0.9510565162951566,0.2499999999999851,0.888792001278331,0.2587733700852502,0.9961302830739249
0.0704,1.215,0.5,0.9999999999999997,0.1999999999999477,0.8883296797232806,0.2538455117543664,0.9969414579012301
0.0704,1.22,0.5,1.0000000000000007,0.20000000000001897,0.8897816541256984,0.2500405988742584,0.9988069997902007
0.0704,1.225,0.5,1.0000000000000002,0.20000000000009174,0.8910019533698803,0.24733200129471777,0.9958094986289839
0.0704,1.23,0.5,1.0000000000000002,0.20000000000005633,0.8919201347239248,0.24373563067430068,0.9969630898423286
0.0704,1.235,0.5,1.0,0.199999999999894,0.8920515058412712,0.24058435570241613,0.998982039925552
0.0704,1.24,0.5,1.0000000000000002,0.19999999999996634,0.8692935582400406,0.23033525676203995,0.9957648622011098
0.0704,1.245,0.5,1.0,0.19999999999992812,0.8616933777494953,0.2248924819325537,0.9970944150165728
0.0704,1.25,0.5,0.9999999999999998,0.20000000000000004,0.8564458241902733,0.22072274495727118,0.9999985538083415
0.0712,0.75,0.5,1.0,0.5,0.9598669547151498,0.4917324444832937,0.9981620542782547
0.0712,0.755,0.5,1.0,0.5000000000002006,0.9630739956721548,0.49164980794998137,0.9990247302471569
0.0712,0.76,0.5,1.0,0.5000000000000996,0.9754628245845606,0.4898841424268435,0.9998322126338607
0.0712,0.765,0.5,1.0,0.5000000000002891,0.9785905091664099,0.4915714838001227,0.9998129504453936
0.0712,0.77,0.5,1.0,0.4999999999998575,0.9816297753964689,0.49336471282294486,0.998212624411359
0.0712,0.775,0.5,1.0,0.49999999999976813,0.9814212748716343,0.49339052986637005,0.9999521496524727
0.0712,0.78,0.5,1.0,0.4999999999999526,0.9833369558549977,0.49406877891789347,1.0008851254505828
0.0712,0.785,0.5,1.0,0.5000000000001391,0.9855714242856889,0.4950185628179006,0.9991589137037288
0.0712,0.79,0.5,1.0,0.500000000000041,0.9853807502541653,0.4952310739900758,1.0000108179258071
0.0712,0.795,0.5,1.0,0.5000000000002226,0.9851613091758936,0.49516237943025687,1.0003619335330707
0.0712,0.8,0.5,1.0,0.49999999999983163,0.9841948695969582,0.4950782873923223,0.9999813726878067
0.0712,0.805,0.5,1.0,0.4999999999997406,0.9843480189268606,0.4950497715032301,1.0008074836891283
0.0712,0.81,0.5,1.0,0.4999999999999138,0.984007655786153,0.4950132397781227,0.9990519014556358
0.0712,0.815,0.5,1.0,0.5000000000000824,0.9839972798545839,0.49503113989511466,1.0006661010378055
0.0712,0.82,0.5,1.0,0.5000000000002435,0.9822613613594992,0.4948255437917653,0.998945234257681
