input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0672,1.195,0.5,1.0000000000000002,0.30000000000011967,0.8371377464309688,0.4375561542951689,0.9983442076831631
0.0672,1.2,0.5,0.9999999999999998,0.30000000000008115,0.8334292219991694,0.43563947426877636,0.9968339145367321
0.0672,1.205,0.5,0.9999999999999999,0.29999999999990856,0.8311937875702382,0.43409537588353925,0.9983887574725395
0.0672,1.21,0.5,0.9999999999999999,0.299999999999985,0.8250514825016466,0.43182229943301353,0.9981800142918724
0.0672,1.215,0.5,0.9999999999999992,0.29999999999994775,0.8223953241956632,0.4294182258009416,0.9968176395886469
0.0672,1.22,0.5,0.9999999999999993,0.30000000000001814,0.8211769058652126,0.42763191488109104,0.9983515401168955
0.0672,1.225,0.5,1.0000000000000002,0.3000000000000911,0.8176614781173946,0.426598844079219,0.9979363183674436
0.0672,1.23,0.5,1.0,0.300000000000057,0.8028749800317759,0.42599877613446147,0.9967250464847859
0.0672,1.235,0.5,1.0,0.29999999999989363,0.7962517161102044,0.4245987603974594,0.9983469446115469
0.0672,1.24,0.5,0.9999999999999998,0.29999999999996574,0.7885531367730397,0.42332686065441466,0.9977518757189254
0.0672,1.245,0.5,0.9999999999999999,0.2999999999999285,0.7806548458691867,0.4213749749191781,0.996709126521239
0.0672,1.25,0.5,1.0,0.3,0.7759422973081098,0.42043764315104026,1.000001966524451
0.068,0.75,0.5,1.0,0.5,0.9926619745906359,0.4985444767633411,0.9982819602455838
0.068,0.755,0.5,1.0,0.5000000000002006,0.9917150007621878,0.4984008833757606,0.9989546854814801
0.068,0.76,0.5,1.0,0.5000000000000996,0.9931713323647837,0.4982181377574794,0.9999837498141243
0.068,0.765,0.5,1.0,0.5000000000002891,0.9947480904089914,0.4983140843363966,0.9991834999304253
0.068,0.77,0.5,1.0,0.4999999999998575,0.9959059395994463,0.498477086064692,0.9981996869773635
0.068,0.775,0.5,1.0,0.49999999999976813,0.995460820337863,0.498441503445838,0.9999902940514279
0.068,0.78,0.5,1.0,0.4999999999999526,0.9961377622384099,0.49887152876241375,0.9993295699957969
0.068,0.785,0.5,1.0,0.5000000000001391,0.9954131305383203,0.4987895032664159,0.9983185100802529
0.068,0.79,0.5,1.0,0.500000000000041,0.9959715490860852,0.4989450891967033,0.9999877166608235
0.068,0.795,0.5,1.0,0.5000000000002226,0.9958329690433494,0.49890746950473513,0.9991615043075057
0.068,0.8,0.5,1.0,0.49999999999983163,0.9960183238460699,0.4989587037140245,0.999996039989035
0.068,0.805,0.5,1.0,0.4999999999997406,0.9958867966215308,0.49895774921192093,0.9992588666150934
0.068,0.81,0.5,1.0,0.4999999999999138,0.9958627317271246,0.4989463583643448,0.9989065132841621
0.068,0.815,0.5,1.0,0.5000000000000824,0.995631692462215,0.4989284172208054,1.0003565283167577
0.068,0.82,0.5,1.0,0.5000000000002435,0.995538563316026,0.4989059108823358,0.9988622518903303
0.068,0.825,0.5,1.0,0.5000000000001682,0.995538563316026,0.4989059108822606,0.9993206896331124
0.068,0.83,0.5,1.0,0.4999999999997972,0.9952805978672752,0.4989338071732574,0.998861923456245
0.068,0.835,0.5,1.0,0.49999999999995587,0.9949986488354654,0.49887101002270756,0.9990916854917501
0.068,0.84,0.5,1.0,0.4999999999998755,0.9950212718049043,0.498873620522591,1.0000185486037014
0.068,0.845,0.5,1.0,0.5000000000000381,0.9948316363503302,0.49886471538711763,0.998122234938244
0.068,0.85,0.5,1.0,0.5000000000001877,0.9946140468060525,0.4988462088936625,1.0003489662777179
0.068,0.855,0.5,1.0,0.5000000000001049,0.9949578423820963,0.4988830769244929,0.9988715340956532
0.068,0.86,0.5,1.0,0.4999999999997677,0.9949954786749937,0.49896227091541384,0.9990685551239589
0.068,0.865,0.5,1.0,0.49999999999992223,0.9945284692589177,0.4989579173543866,1.0003518489253873
0.068,0.87,0.5,1.0,0.49999999999985234,0.9944517337275715,0.498909509373496,0.9988350271138916
0.068,0.875,0.5,1.0,0.5,0.9944330641454723,0.4989111339608298,0.9990034716521164
0.068,0.88,0.5,1.0,0.5000000000001398,0.9942543009880488,0.49881368866093656,1.0003123480639826
0.068,0.885,0.5,1.0,0.5000000000000612,0.9943504222284979,0.49887829864719685,0.9988310241661227
0.068,0.89,0.5,1.0,0.5000000000002187,0.993819486086808,0.49886082770966894,0.9980359049472193
0.068,0.895,0.5,1.0,0.49999999999989375,0.9929000254084337,0.49872783337751836,0.9988660098829528
0.068,0.9,0.5,1.0,0.499999999999822,0.992736440835553,0.49860301257058665,1.000402916725406
0.068,0.905,0.5,1.0,0.499999999999964,0.9926509783360828,0.49855511942419356,0.9987498762284682
0.068,0.91,0.5,1.0,0.5000000000000966,0.9922940979378764,0.49839027649867335,0.9979623188145536
0.068,0.915,0.5,1.0,0.5000000000000341,0.9922248402871255,0.4982778669226723,0.9990192617702932
0.068,0.92,0.5,1.0,0.500000000000159,0.9919954187528054,0.49808158342074754,1.0002388645895124
0.068,0.925,0.5,1.0,0.4999999999998642,0.9912467104427417,0.4976984585296276,1.0003191313365338
0.068,0.93,0.5,1.0,0.4999999999998018,0.9907929322029623,0.4974863790842519,0.999996750093397
0.068,0.935,0.5,1.0,0.49999999999993955,0.989993245898792,0.49707903067072584,0.9987459257595303
0.068,0.94,0.5,1.0,0.5000000000000601,0.989752838708357,0.49689985982177753,0.9978755616075767
0.068,0.945,0.5,1.0,0.5000000000001859,0.9886467093850717,0.4963041979367062,0.9978579613437621
0.068,0.95,0.5,1.0,0.5000000000001323,0.9876988033164206,0.4958565139009987,0.9988103995107703
0.068,0.955,0.5,1.0,0.49999999999984784,0.9868059063868625,0.49525753414094886,0.9985958152973169
0.068,0.96,0.5,1.0,0.4999999999999687,0.9866414433388702,0.49514232535008107,1.0002663347824774
0.068,0.965,0.5,1.0,0.49999999999990885,0.9833736511904934,0.49343584193813056,1.0001328223531953
0.068,0.97,0.5,1.0,0.5000000000000318,0.9814437706854329,0.49216663381908965,1.0000120059727255
0.068,0.975,0.5,1.0,0.5000000000001475,0.9795449835347085,0.4910416054595966,0.9999458602670354
0.068,0.98,0.5,1.0,0.500000000000089,0.9783421373172212,0.49015713963401475,0.9999891465435848
0.068,0.985,0.5,1.0,0.49999999999981926,0.9766483506662227,0.48915498135852903,0.9999576947270947
0.068,0.99,0.5,1.0,0.4999999999999433,0.9760084403260929,0.4886721142733014,0.9999998999874352
0.068,0.995,0.5,1.0,0.49999999999988415,0.9753387398350837,0.48810011505243556,0.9999457191642342
0.068,1.0,0.5,1.0,0.5,0.9742318993183118,0.48728509892246546,0.9999997225476427
0.068,1.005,0.5,1.0,0.5000000000001111,0.9731078718640175,0.48641329635776037,0.999955172315464
0.068,1.01,0.5,1.0,0.5000000000000647,0.9719371132739575,0.48571277426781617,1.0000091537650593
0.068,1.015,0.5,1.0,0.5000000000001581,0.9713535669458575,0.48522696182235175,0.999924318559504
0.068,1.02,0.5,1.0,0.4999999999999222,0.9697717904720125,0.4841174505211344,0.999991583820233
0.068,1.025,0.5,1.0,0.49999999999986816,0.9690963590978219,0.48351424674199456,0.9999314170511151
0.068,1.03,0.5,1.0,0.4999999999999749,0.9689097755656805,0.48302396730714076,1.0000000255327124
0.068,1.035,0.5,1.0,0.5000000000000796,0.9681051068373283,0.4821772686099544,0.9998198651622282
0.068,1.04,0.5,0.9850171932569088,0.40808619108676836,0.9668342118854466,0.48122518862801883,1.0000322464279927
0.068,1.045,0.5,1.0,0.40000000000012975,0.9661478739240443,0.4807450191748254,0.9997390916398768
0.068,1.05,0.5,0.9999999999999998,0.399999999999892,0.9654445322387247,0.4800588138079605,0.9978626784258585
0.068,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9644391222943298,0.47907846371546287,0.997739268544764
0.068,1.06,0.5,1.0000000000000004,0.3999999999999512,0.9635101389825553,0.4784348927096064,0.9974199849546013
0.068,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9628522559842658,0.47799822085947397,0.9974179841033012
0.068,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9613562345549315,0.4775079501189627,0.9984711663280064
0.068,1.075,0.5,1.0,0.40000000000010166,0.94942958812699,0.47500111910154114,0.9999996749314319
0.068,1.08,0.5,1.0,0.39999999999988156,0.9341012755893223,0.4716541315157427,0.9998866286855231
0.068,1.085,0.5,0.9999999999999999,0.3999999999999724,0.9267071276805734,0.4698682257923081,0.9997567440514871
0.068,1.09,0.5,1.0000000000000002,0.3999999999999364,0.9155515729129523,0.46759771368691966,0.9973495421011698
0.068,1.095,0.5,1.0,0.40000000000002367,0.9118095805423739,0.4663975293321036,0.9972596017624105
0.068,1.1,0.5,0.9999999999999999,0.40000000000011754,0.9101666719277833,0.465310329941223,0.9985027458205964
0.068,1.105,0.5,1.0,0.40000000000006614,0.9082579862794359,0.46403611450030785,0.9984048381172954
0.068,1.11,0.5,0.9999999999999999,0.3999999999998622,0.9071056677836675,0.4633526906944005,0.9999962333702314
0.068,1.115,0.5,0.9999999999999998,0.39999999999995667,0.9047708364502803,0.4623846952150941,0.9992331632379083
0.068,1.12,0.5,1.0000000000000002,0.3999999999999124,0.9024477407184007,0.4611083622298372,0.9970039235549971
0.068,1.125,0.5,1.0000000000000002,0.40000000000000263,0.9005136103831477,0.4596946940207323,0.9972266504110271
0.068,1.13,0.5,1.0000000000000002,0.40000000000008795,0.8987490050969664,0.4588067191552315,0.998356221330563
0.068,1.135,0.5,1.0000000000000002,0.4000000000000436,0.8974146788296802,0.4579010497990744,0.999282095241522
0.068,1.14,0.5,0.9999999999999999,0.40000000000012426,0.8949405321011422,0.456001797702129,0.9968511937989539
0.068,1.145,0.5,0.9999999999999999,0.3999999999999311,0.8939909521941859,0.4548392216421838,0.9970473879882612
0.068,1.15,0.5,1.0000000000000002,0.39999999999989033,0.8912586039104194,0.4535664115294217,0.9984437040578383
0.068,1.155,0.5,0.9999999999999993,0.3999999999999796,0.8892265006766896,0.45211451374642275,0.9998543867526661
0.068,1.16,0.5,1.0,0.40000000000005836,0.888430555336669,0.45071933347030624,0.9965612703067508
0.068,1.165,0.5,0.9999999999999998,0.4000000000000236,0.8786290816467258,0.4492092255399994,0.9970467532172447
0.068,1.17,0.5,1.0000000000000002,0.30000000000009924,0.8632435971521961,0.44673720403613104,0.9982594413496856
0.068,1.175,0.5,1.0,0.299999999999918,0.8547867729262282,0.44485663373399775,0.9987352994398059
0.068,1.18,0.5,1.0000000000000002,0.2999999999998796,0.8493463619951496,0.4428652741578331,0.9965138666854824
0.068,1.185,0.5,1.0000000000000002,0.2999999999999603,0.844400306551666,0.4414374797352843,0.9969194620353539
0.068,1.19,0.5,0.9999999999999998,0.30000000000003507,0.8405827343342028,0.4389100560949081,1.0000001957941682
0.068,1.195,0.5,1.0000000000000002,0.30000000000011967,0.8378230535223923,0.4376100376407509,0.9983611852778721
0.068,1.2,0.5,0.9999999999999998,0.30000000000008115,0.8334292219991694,0.43563947426877636,0.9968353680849801
0.068,1.205,0.5,0.9999999999999999,0.29999999999990856,0.8311937875702382,0.43409537588353925,0.9983879156328057
0.068,1.21,0.5,0.9999999999999999,0.299999999999985,0.8258526738356977,0.43189280181193823,0.9981994812015976
0.068,1.215,0.5,0.9999999999999992,0.29999999999994775,0.8227945940698612,0.42949376340396583,0.9968183389410564
0.068,1.22,0.5,0.9999999999999993,0.30000000000001814,0.8210911973324365,0.42772366197559847,0.9983511462434653
0.068,1.225,0.5,1.0000000000000002,0.3000000000000911,0.8180633290740219,0.4266740814063588,0.9979619057634486
0.068,1.23,0.5,1.0,0.300000000000057,0.8121039734529653,0.42575619900069,0.9967255929644863
0.068,1.235,0.5,1.0,0.29999999999989363,0.798688364248079,0.42456818009677255,0.998347670269137
0.068,1.24,0.5,0.9999999999999998,0.29999999999996574,0.791270303928548,0.4232404956054392,0.9977711879081597
0.068,1.245,0.5,0.9999999999999999,0.2999999999999285,0.7825620474285561,0.42133212024925887,0.9967103634301245
0.068,1.25,0.5,1.0,0.3,0.7782898715960255,0.42055504476084077,1.0000012738308979
0.0688,0.75,0.5,1.0,0.5,0.9932073648179695,0.49861156633205406,0.9982842060320344
0.0688,0.755,0.5,1.0,0.5000000000002006,0.9930494008593489,0.4985271429435254,0.9989513150234494
0.0688,0.76,0.5,1.0,0.5000000000000996,0.9931948979955971,0.49823484664330575,0.9999947200364895
0.0688,0.765,0.5,1.0,0.5000000000002891,0.9943966484333898,0.4982862352426263,0.9992135819747184
0.0688,0.77,0.5,1.0,0.4999999999998575,0.9960074486738048,0.4985515507734023,0.9982061479000909
0.0688,0.775,0.5,1.0,0.49999999999976813,0.9961714042995266,0.4986042987970158,0.9999938848619621
0.0688,0.78,0.5,1.0,0.4999999999999526,0.9964361112791339,0.49888165971142956,0.999326258994491
0.0688,0.785,0.5,1.0,0.5000000000001391,0.9962041515165437,0.4989447617571012,0.9983256512608021
0.0688,0.79,0.5,1.0,0.500000000000041,0.9958301281969364,0.498899768174006,0.9999849250162768
0.0688,0.795,0.5,1.0,0.5000000000002226,0.9957297393832796,0.49888382958713207,0.9991602866182934
0.0688,0.8,0.5,1.0,0.49999999999983163,0.9957823086389502,0.4988953258425406,0.9999965836003358
0.0688,0.805,0.5,1.0,0.4999999999997406,0.9957719071294374,0.49889956865728263,0.9992552841366067
0.0688,0.81,0.5,1.0,0.4999999999999138,0.9957328065709407,0.4989190908209765,0.9989051457048381
0.0688,0.815,0.5,1.0,0.5000000000000824,0.9952261217198326,0.49887064664685177,1.0003567649655636
0.0688,0.82,0.5,1.0,0.5000000000002435,0.9950360817927347,0.49883923856645374,0.9988618193343995
0.0688,0.825,0.5,1.0,0.5000000000001682,0.9950359813758127,0.49882934710870036,0.999309020164236
0.0688,0.83,0.5,1.0,0.4999999999997972,0.9951950883223896,0.49886525049948816,0.9988605790905342
0.0688,0.835,0.5,1.0,0.49999999999995587,0.9951006386802889,0.4988492776075293,0.9990848658920355
0.0688,0.84,0.5,1.0,0.4999999999998755,0.9949834366089839,0.4988490163401957,1.0000198393683277
0.0688,0.845,0.5,1.0,0.5000000000000381,0.9948027989811964,0.49884726352175157,0.9981234565573829
0.0688,0.85,0.5,1.0,0.5000000000001877,0.9946266774394463,0.49885955654310643,1.0003466886187296
0.0688,0.855,0.5,1.0,0.5000000000001049,0.9945992676812824,0.498887190226526,0.998872851100613
0.0688,0.86,0.5,1.0,0.4999999999997677,0.9943896286541688,0.4988743409928293,0.9990617739580097
0.0688,0.865,0.5,1.0,0.49999999999992223,0.9943549958893165,0.498880998005654,1.0003501125532268
0.0688,0.87,0.5,1.0,0.49999999999985234,0.9942485555458023,0.49883418963028725,0.9988351859395249
0.0688,0.875,0.5,1.0,0.5,0.9944822571941331,0.4988153241257899,0.9989973902338977
0.0688,0.88,0.5,1.0,0.5000000000001398,0.9940081959408339,0.4988218211752165,1.0003113276611377
0.0688,0.885,0.5,1.0,0.5000000000000612,0.9942767282249682,0.49878834434126385,0.9988324672552871
0.0688,0.89,0.5,1.0,0.5000000000002187,0.9943553929912594,0.4988349390475493,0.998031622573785
0.0688,0.895,0.5,1.0,0.49999999999989375,0.9940001995539638,0.49872144062925333,0.9988638101089545
0.0688,0.9,0.5,1.0,0.499999999999822,0.9933373612720684,0.4986131780740844,1.0004013720066125
0.0688,0.905,0.5,1.0,0.499999999999964,0.9925336690668372,0.4985295985916734,0.9987467827678762
0.0688,0.91,0.5,1.0,0.5000000000000966,0.9919772159949243,0.49832496308083346,0.997958581931739
0.0688,0.915,0.5,1.0,0.5000000000000341,0.9918575003277622,0.4982674606812145,0.9989987619248017
0.0688,0.92,0.5,1.0,0.500000000000159,0.9913016916616458,0.49787472795496834,1.0002369631101211
0.0688,0.925,0.5,1.0,0.4999999999998642,0.9912503176643208,0.4977547462405828,1.0003171640560329
0.0688,0.93,0.5,1.0,0.4999999999998018,0.9905262476713996,0.4973839002508474,0.9999963130138594
0.0688,0.935,0.5,1.0,0.49999999999993955,0.9899882905603422,0.4970826416853789,0.9987453925169948
0.0688,0.94,0.5,1.0,0.5000000000000601,0.9895735390358833,0.4968504060691614,0.9978678850712934
0.0688,0.945,0.5,1.0,0.5000000000001859,0.9885188967580547,0.4963388277626075,0.9978592004465696
0.0688,0.95,0.5,1.0,0.5000000000001323,0.9872731323028269,0.4956190294630541,0.9987963954431741
0.0688,0.955,0.5,1.0,0.49999999999984784,0.986861514255103,0.49528214617325467,0.9985924438871276
0.0688,0.96,0.5,1.0,0.4999999999999687,0.9865890717818327,0.49512446564170187,1.0002626369211223
0.0688,0.965,0.5,1.0,0.49999999999990885,0.9832319611254475,0.49342463135416126,1.0001324520521109
0.0688,0.97,0.5,1.0,0.5000000000000318,0.9812559731983859,0.4921710716909483,1.0000123648846746
0.0688,0.975,0.5,1.0,0.5000000000001475,0.979507971450388,0.49104123366800606,0.9999473874238621
0.0688,0.98,0.5,1.0,0.500000000000089,0.9781197568682859,0.4901681221026497,0.9999888573815461
0.0688,0.985,0.5,1.0,0.49999999999981926,0.9766483506662227,0.48915498135852903,0.9999586145484034
0.0688,0.99,0.5,1.0,0.4999999999999433,0.9757435578978086,0.48865152807408074,1.0000003125139463
0.0688,0.995,0.5,1.0,0.49999999999988415,0.9752446516552404,0.48811522598724855,0.9999468941783087
0.0688,1.0,0.5,1.0,0.5,0.9739745100683201,0.48731268258334526,0.9999999564808005
0.0688,1.005,0.5,1.0,0.5000000000001111,0.9727977193883137,0.48642914398392917,0.9999550997930978
0.0688,1.01,0.5,1.0,0.5000000000000647,0.9719548519640964,0.4857059891386483,1.0000093765196925
0.0688,1.015,0.5,1.0,0.5000000000001581,0.9714553869557941,0.4852238264581515,0.999924533956571
0.0688,1.02,0.5,1.0,0.4999999999999222,0.9694703994749729,0.48412779762094676,0.9999921437252013
0.0688,1.025,0.5,1.0,0.49999999999986816,0.9689599689474084,0.483520621721606,0.9999331002050137
0.0688,1.03,0.5,1.0,0.4999999999999749,0.9681564646344887,0.4830099746838302,1.0000000818399732
0.0688,1.035,0.5,1.0,0.5000000000000796,0.9677038186469935,0.48225657312222514,0.9998232913269671
0.0688,1.04,0.5,0.9510792425306253,0.4511002500419168,0.9668695018992903,0.48133215101967114,1.0000265666193189
0.0688,1.045,0.5,1.0,0.40000000000012975,0.9662865904830605,0.48089272052184845,0.9997418231651412
0.0688,1.05,0.5,0.9999999999999998,0.399999999999892,0.9651625112313612,0.48001414837014206,0.9978671945180855
0.0688,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9641578333956781,0.47903378083057246,0.9977419491691569
0.0688,1.06,0.5,1.0000000000000004,0.3999999999999512,0.963288647803981,0.47839902858607336,0.997419181223212
0.0688,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9627641084748148,0.4779837639113514,0.9974195765978028
0.0688,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9614774144714902,0.4775260210685103,0.9984722873317067
0.0688,1.075,0.5,1.0,0.40000000000010166,0.9521743135071502,0.4754147729363247,1.000000582003662
0.0688,1.08,0.5,1.0,0.39999999999988156,0.9343126885885528,0.4716905401898389,0.9998873780508009
0.0688,1.085,0.5,0.9999999999999999,0.3999999999999724,0.9270567925497272,0.46993121426003404,0.9997607912117954
0.0688,1.09,0.5,1.0000000000000002,0.3999999999999364,0.9163938194078696,0.46775824958584566,0.9973547681645565
0.0688,1.095,0.5,1.0,0.40000000000002367,0.9125536472418466,0.4665494557300473,0.9972608903553749
0.0688,1.1,0.5,0.9999999999999999,0.40000000000011754,0.9108128769718076,0.46544752322630095,0.9985022771877794
0.0688,1.105,0.5,1.0,0.40000000000006614,0.9082785116767661,0.46407521719802375,0.9984055056371359
0.0688,1.11,0.5,0.9999999999999999,0.3999999999998622,0.9068479077492689,0.4633928089079319,0.9999960050291034
0.0688,1.115,0.5,0.9999999999999998,0.39999999999995667,0.9045010727769295,0.46237913308553,0.9992393486184468
0.0688,1.12,0.5,1.0000000000000002,0.3999999999999124,0.9024292016973346,0.46110449697987144,0.9970123331039625
0.0688,1.125,0.5,1.0000000000000002,0.40000000000000263,0.9005502949105391,0.4597024997397458,0.9972285623338332
