input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0016,0.95,0.5,0.2984077974778415,0.43493895487158174,0.6754078469145073,0.5011930052993314,1.0359055491286635
0.0016,0.955,0.5,0.33357144645810194,0.4734461350330028,0.6751041884681688,0.5003049093812868,1.0420914842739692
0.0016,0.96,0.5,0.294752628374331,0.5876172239425814,0.6675746367596832,0.5021998894082274,1.0329138031683869
0.0016,0.965,0.5,0.39330521876095803,0.509714326990768,0.6782653842250498,0.5018247149664674,1.0221673979093318
0.0016,0.97,0.5,0.2665232483902556,0.5249739982878499,0.6683848552757894,0.5023203407034412,1.000306959047809
0.0016,0.975,0.5,0.3168109756141835,0.5182897288774269,0.6604284028572249,0.493319904999075,1.019607543841816
0.0016,0.98,0.5,0.8754785391241419,0.6658570345505495,0.647060887878539,0.4915102535405878,1.0038689524126334
0.0016,0.985,0.5,0.9763342929979938,0.5137050015739781,0.6936887132982634,0.4828349349661951,1.0003650208163333
0.0016,0.99,0.5,1.0,0.4999999999999433,0.6888219378336149,0.471813467136631,1.0001895363200017
0.0016,0.995,0.5,0.9585749988555576,0.46994671809892885,0.6723242088077185,0.4646787500902949,1.0003566664657897
0.0016,1.0,0.5,0.949364576481095,0.4164523636367682,0.6597412132927968,0.45879993407536607,0.9988723232004443
0.0016,1.005,0.5,0.8665225420776099,0.3691787641520373,0.626280181426718,0.4490065084937111,1.0008624031596802
0.0016,1.01,0.5,0.8701255296784421,0.3882614415278668,0.6337287061424768,0.4474330000458577,1.0012378857209672
0.0016,1.015,0.5,0.8534372825718796,0.35674689722218883,0.6095224132990201,0.44332141175067646,1.002157070238318
0.0016,1.02,0.5,0.7736593638656117,0.34060448916694497,0.5982085659572918,0.4375173031822497,0.9971347581255914
0.0016,1.025,0.5,0.7475362024186376,0.31356960826681796,0.5822622054272019,0.43567916387967387,1.0016213774187088
0.0016,1.03,0.5,0.8074720454680039,0.2908543176285058,0.5759654412529631,0.4266061550435544,0.9993868858533341
0.0016,1.035,0.5,0.6509410760295175,0.2583314306474599,0.5539362045192759,0.42570650678469507,1.0060727404439322
0.0016,1.04,0.5,0.5013951959897439,0.34145967765028584,0.554358340234191,0.42802980246695604,0.9776814009938435
0.0016,1.045,0.5,0.6757627068140318,0.2969903731828875,0.5485868663284742,0.42112060214461117,0.9736282515022671
0.0016,1.05,0.5,0.7969494797449905,0.303154430646085,0.5558393075791982,0.41617538249356567,0.9971752948504219
0.0016,1.055,0.5,0.7794937744825847,0.25815681889500897,0.5434322664851976,0.4106655087628326,0.997106724039744
0.0016,1.06,0.5,0.6780785619099347,0.25914765990186256,0.539952313421058,0.4061597829619213,0.9830158071316673
0.0016,1.065,0.5,0.7915974453362834,0.24276830124656318,0.5302540068587951,0.3956454045487398,0.9996118547659361
0.0016,1.07,0.5,0.7950038328108203,0.2314372505389813,0.5283684401795034,0.39066809351608167,1.0016550276153262
0.0016,1.075,0.5,0.769577009180073,0.21002362874153233,0.525118475175366,0.3879457446579414,0.9985066332763677
0.0016,1.08,0.5,0.797031207588367,0.24104398144108397,0.5224398856468946,0.38445340013729074,1.0298100604240576
0.0016,1.085,0.5,0.827197788498532,0.22486579052116187,0.5094942686964747,0.38119224916219635,1.0000774823611331
0.0016,1.09,0.5,0.8124282086806366,0.2442947266251082,0.5070661681296333,0.377845303360945,0.9945195258205044
0.0016,1.095,0.5,0.8405361431565895,0.2138591191450755,0.5038441933162918,0.37110276880817755,0.9992544312976119
0.0016,1.1,0.5,0.7871900547199773,0.24816568552344498,0.5089731635821454,0.36954369446198015,0.9990461752485027
0.0016,1.105,0.5,0.8162423242404375,0.271576868621769,0.5089338324179503,0.36528049146439295,1.0044124764746392
0.0016,1.11,0.5,0.8812605804420847,0.2888495018989927,0.5124021491352629,0.36317766976912075,1.0009438512391746
0.0016,1.115,0.5,0.8413358373133951,0.24747932750432503,0.5006955525557104,0.35581320318394477,0.9905700934308866
0.0016,1.12,0.5,0.8793077511403841,0.25780761870255264,0.49040446330872134,0.3560505949125018,0.9976132749511967
0.0016,1.125,0.5,0.9281640905591404,0.2615713976377966,0.4980426782833031,0.3487072479671455,0.9986295409689875
0.0016,1.13,0.5,0.920527589045393,0.24857619996933852,0.49610894574080705,0.3445125192235756,1.0023041515438034
0.0016,1.135,0.5,0.8312493747692782,0.2553040340388229,0.4907462294054471,0.3417022308060006,0.9977411252573
0.0016,1.14,0.5,0.7879202170625469,0.23155693964656737,0.49057916801788587,0.33668886688554717,0.9900539154279266
0.0016,1.145,0.5,0.8082331872395402,0.23639057506856306,0.4841142504367123,0.33508067369502065,0.9758644110972552
0.0016,1.15,0.5,0.6781197760277206,0.25203828895461644,0.47705600425445144,0.3316743568108569,0.9532786161243213
0.0016,1.155,0.5,0.6453943983067804,0.22972229993137155,0.47388712443782616,0.3254661953215152,0.9828973689239899
0.0016,1.16,0.5,0.6718193720962151,0.24477001911354862,0.4911848582040281,0.3187142197855625,0.9802096119443713
0.0016,1.165,0.5,0.7335989451910778,0.239943790656089,0.4804277976708469,0.31563764091795654,0.9676344589563716
0.0016,1.17,0.5,0.7317381408486557,0.23561355356350877,0.4803675240489154,0.30971484537906274,0.976141090528389
0.0016,1.175,0.5,0.6441042925514687,0.2355208386425476,0.4729034313603983,0.3065733335059447,0.9524941702675704
0.0016,1.18,0.5,0.7680753998109673,0.21216228654409658,0.4597563947344387,0.30085329771919916,0.9916794882975086
0.0016,1.185,0.5,0.7765125753020043,0.23238126063092604,0.46730198158702363,0.2968262365557979,0.9801619784341676
0.0016,1.19,0.5,0.7889480592931783,0.21474212327075337,0.49495829270766495,0.2891296847939786,0.9925244722893094
0.0016,1.195,0.5,0.7344460699519781,0.18829094659758833,0.4869072787255323,0.28422278037908927,0.9875975202948112
0.0016,1.2,0.5,0.7857785846032491,0.1853661968903927,0.48489729137176607,0.28231076587062953,0.9757351729822137
0.0016,1.205,0.5,0.6440102227116075,0.24016923943453256,0.47508459235477785,0.27964129387294656,0.9750924009925936
0.0016,1.21,0.5,0.6529591792604312,0.18957031233341723,0.4820985425718102,0.2770679578931935,0.9370615190745418
0.0016,1.215,0.5,0.6100054967849275,0.2282362336273233,0.46572974900036446,0.27497752551371324,0.9566599814477204
0.0016,1.22,0.5,0.5877171034352012,0.2192629139198476,0.49375041815585363,0.26935108997724105,0.9064515480076125
0.0016,1.225,0.5,0.6226765673495919,0.20805524434730985,0.4938884697310301,0.2648590274546239,0.8918711356083004
0.0016,1.23,0.5,0.5817088183051972,0.2194628669938624,0.482025988841791,0.2607316019997992,0.976314383259321
0.0016,1.235,0.5,0.5675712603124384,0.19976447981663017,0.47314791939144313,0.25730010044128027,0.9077000481473909
0.0016,1.24,0.5,0.4916654378198025,0.2403400102528293,0.47598557744878534,0.25419971613834724,0.923667090788464
0.0016,1.245,0.5,0.5555875089239551,0.22141089630663222,0.4625302090822862,0.25319529072587255,0.9805898291305084
0.0016,1.25,0.5,0.5687210602481644,0.23740697116478196,0.4970415040301379,0.24765572121748286,0.9303365128410762
0.0024,0.75,0.5,0.5910329449193454,0.45889320787254256,0.6747629085629993,0.48239049423859465,1.1952882705039214
0.0024,0.755,0.5,0.4445062189969413,0.42192167386294277,0.6749525376047442,0.4831313854478966,1.3011430927455614
0.0024,0.76,0.5,0.5355082763115679,0.4554864275785637,0.6768315660572126,0.4843365099888682,1.2035863986714206
0.0024,0.765,0.5,0.469876094183688,0.44527505246090254,0.6814471460896349,0.48686793728688066,1.2345562654231765
0.0024,0.77,0.5,0.6044476873725781,0.44748082033750275,0.6781871619805906,0.4870474391843763,1.1598942137579278
0.0024,0.775,0.5,0.3670421824763311,0.41563079255159086,0.6722524033221681,0.48474132089228306,1.2249205091667446
0.0024,0.78,0.5,0.43094817442139666,0.4291950390165958,0.6740916350633569,0.48611391190164815,1.1907909469796008
0.0024,0.785,0.5,0.5661976120583405,0.442933257828564,0.6772185363815404,0.4869410448186255,1.1634033774271857
0.0024,0.79,0.5,0.4366216424856675,0.4235264952525045,0.6743572808052486,0.4854137740320445,1.1881663715180997
0.0024,0.795,0.5,0.4424250445246378,0.45178895377775735,0.6686304435841938,0.4848186547276071,1.172833788407547
0.0024,0.8,0.5,0.6800577969052936,0.46836367210855945,0.6705935199727092,0.48646679388456815,1.107517346737059
0.0024,0.805,0.5,0.3960424491850153,0.4181421629668537,0.6718213388264874,0.48693359865893215,1.2487660216685919
0.0024,0.81,0.5,0.47701095665041676,0.41712792713479724,0.6709080066978981,0.48712552989883373,1.1490546005935183
0.0024,0.815,0.5,0.47505192745877906,0.429914051224352,0.6713821298011738,0.4880061003173014,1.174478081058146
0.0024,0.82,0.5,0.5151816909395447,0.44108545967121726,0.6753806937872211,0.4891907399389639,1.1053707502397316
0.0024,0.825,0.5,0.4671093384496971,0.43635636786516685,0.6763166997424132,0.49011790773621167,1.126537887814172
0.0024,0.83,0.5,0.5522640206041229,0.44036623952908716,0.6765105667995475,0.490504404442207,1.1599161792284456
0.0024,0.835,0.5,0.5965964188804731,0.45137239040912686,0.676283004351434,0.4913085126714203,1.0955137566414428
0.0024,0.84,0.5,0.5609009241015702,0.45621719475891137,0.6799859273562264,0.49233440525770833,1.1725465794269416
0.0024,0.845,0.5,0.5246585703596588,0.434994691018539,0.6820148236303766,0.49348798122451926,1.1310282515859793
0.0024,0.85,0.5,0.5147229652713639,0.4390433956340546,0.6887522962230092,0.49649112971580933,1.1149528876541464
0.0024,0.855,0.5,0.5528801472169715,0.4540160863024873,0.688204029920687,0.4968185370567533,1.1331800585259093
0.0024,0.86,0.5,0.6109946262512029,0.4488725424484528,0.6847228023059462,0.49646844848481236,1.0640173786658058
0.0024,0.865,0.5,0.5812060893144876,0.449347472648042,0.6854826106007753,0.4966539831140481,1.074833409624006
0.0024,0.87,0.5,0.6312066437219268,0.46507669881195807,0.6817071435073444,0.49666280180644384,1.1129466536676302
0.0024,0.875,0.5,0.46722410399875053,0.4439117282574642,0.6842308595559731,0.49712328536920897,1.1225556195257849
0.0024,0.88,0.5,0.6356148097121515,0.46121403774657604,0.6860942103342703,0.49796240385206075,1.0764080964156362
0.0024,0.885,0.5,0.6085339435865706,0.4666229429532282,0.6878661681496372,0.4986408238060077,1.064694159591626
0.0024,0.89,0.5,0.6652580328376605,0.4501498145167828,0.6849861222342175,0.49842838803064216,1.0550038112872049
0.0024,0.895,0.5,0.5772329097417028,0.4540768910211046,0.6861006204779535,0.4994212391360798,1.1014889152285559
0.0024,0.9,0.5,0.5995118677599804,0.45768357570188434,0.6838967908563808,0.4996995253172962,1.1139883479227204
0.0024,0.905,0.5,0.5003254417244214,0.4770049954702412,0.6833060969141808,0.49921912061961327,1.057689842316523
0.0024,0.91,0.5,0.5250368762714608,0.46399793682978935,0.6859418611221709,0.49992988451006226,1.0809312677176972
0.0024,0.915,0.5,0.3917589367197409,0.46254760401966416,0.6837411268045162,0.5004749250883749,1.0745773387441901
0.0024,0.92,0.5,0.4312646769027598,0.4706331881630875,0.6869783034415368,0.5007508437737895,1.0609007299443705
0.0024,0.925,0.5,0.4856345600715808,0.5022463640547113,0.6816826274543233,0.5010502585010936,1.0513225522709067
0.0024,0.93,0.5,0.5422672878351538,0.4920943745433793,0.6827791637426299,0.500903928935299,1.0590564719215965
0.0024,0.935,0.5,0.571153901173194,0.4815192749945367,0.6823814296743185,0.5017669968678065,1.0075591811100102
0.0024,0.94,0.5,0.4265911342530933,0.47257015092031235,0.6800650607457364,0.5017615585840398,1.0564525910818219
0.0024,0.945,0.5,0.46710904977478784,0.5367354737932988,0.6863993996817213,0.502269189853682,1.0446315291472013
0.0024,0.95,0.5,0.32927642564030973,0.4824396092771075,0.6814213025009906,0.5027327521798124,1.035748652031224
0.0024,0.955,0.5,0.33969709540845067,0.486865740198738,0.6838567664822824,0.5020587313636052,1.0215052060037761
0.0024,0.96,0.5,0.34116196374378405,0.5840152364436788,0.6777026827026436,0.5048251697572841,1.0327122257522479
0.0024,0.965,0.5,0.4574219340274896,0.5297707696345004,0.6886442019401295,0.5043056536477311,1.0220471268857827
0.0024,0.97,0.5,0.5167668539553624,0.5620530949492305,0.6853910836031045,0.5058619556644057,1.0129333823731748
0.0024,0.975,0.5,0.6103002533276,0.558969613616995,0.6717384161898545,0.49549028953154006,1.01934750261613
0.0024,0.98,0.5,0.9826612127215638,0.5904743565576187,0.6911833654683939,0.4940389551510492,1.0001217677185685
0.0024,0.985,0.5,0.996174613960517,0.5019165394484745,0.7196126656333958,0.4857186329062767,1.0001209920296528
0.0024,0.99,0.5,1.0,0.4999999999999433,0.7165554131869765,0.47617316400680815,1.0000616934341582
0.0024,0.995,0.5,0.9512446799744702,0.45316565852575397,0.7139044769185651,0.4641907185593876,1.0002269706032472
0.0024,1.0,0.5,0.9704688894929209,0.41811325108679864,0.6822532838926092,0.457212889322804,0.9995875951403548
0.0024,1.005,0.5,0.9541890358379466,0.3628998213919534,0.6693482418734545,0.44959284858098286,0.9993390271666766
0.0024,1.01,0.5,0.8933277434904642,0.3934531785573709,0.6512720374096611,0.4500830798226618,1.0007829741722032
0.0024,1.015,0.5,0.9434915694925353,0.35041480926285556,0.6359394221363573,0.44545028840770357,1.000835102135181
0.0024,1.02,0.5,0.8819080447152188,0.385354088940243,0.632409628971599,0.4399603845075511,0.9988700111642047
0.0024,1.025,0.5,0.9025347082352109,0.3378465898701087,0.6095327404841121,0.4361717018185361,1.0008313039572845
0.0024,1.03,0.5,0.8324537016627008,0.3324360464264394,0.5972041529751303,0.42850080548603203,0.999919500163551
0.0024,1.035,0.5,0.8235581682344073,0.30355820347398615,0.5747271804380534,0.4224664365858789,0.9982822326810359
0.0024,1.04,0.5,0.8186708929956655,0.32956408806888754,0.5702879028730492,0.420848916025773,0.9980569914712003
0.0024,1.045,0.5,0.7447182827180365,0.3255779994780627,0.5579384211551796,0.4178406957980386,0.9954008187187546
0.0024,1.05,0.5,0.8953416283997144,0.3136450656191583,0.5703735569908381,0.411554684332002,0.9970187952333748
0.0024,1.055,0.5,0.8598816902828643,0.29492396046372044,0.5653739436810102,0.40592285123756233,0.9966891068874266
0.0024,1.06,0.5,0.8023116847236647,0.26977120469928534,0.5538307914778796,0.4032148380830465,0.999398777988538
0.0024,1.065,0.5,0.8152381094225709,0.2643751637636606,0.5437192354980109,0.39513671041983117,0.9979907161244219
0.0024,1.07,0.5,0.8484110001236964,0.2382794414230319,0.5346727993978264,0.39070664421675855,1.0008128590428325
0.0024,1.075,0.5,0.8476286640943497,0.24047608276024304,0.5325046253768393,0.3869034424193086,0.9982703997099427
0.0024,1.08,0.5,0.7971906439936193,0.21652686247491393,0.5252876593297924,0.38259984331008795,1.002898454334856
0.0024,1.085,0.5,0.8046914696639953,0.24268769431824708,0.52393479271712,0.37894497446591413,0.9993001539360624
0.0024,1.09,0.5,0.7936590042565,0.22134563478341543,0.5118556546632914,0.37537306970454454,0.9962397674009654
0.0024,1.095,0.5,0.8005190026126726,0.25119259218618395,0.5182208138575736,0.36920896486019794,0.9983612737271965
0.0024,1.1,0.5,0.8286134513335741,0.24074890832080645,0.5247249330707108,0.36223473502417586,1.0002009659283249
0.0024,1.105,0.5,0.8757341530279309,0.2704784240954124,0.5256937397178797,0.357174235409538,1.0036065281475148
0.0024,1.11,0.5,0.885439064368132,0.2723137363018978,0.5222591309866691,0.3542007845897836,1.0000307050777204
0.0024,1.115,0.5,0.8934956114908768,0.25945516588150647,0.5201244298405111,0.3502615925383823,0.9948987830809243
0.0024,1.12,0.5,0.868593778930098,0.26085360272057834,0.5095122899930694,0.34962860261031603,0.997662662100783
0.0024,1.125,0.5,0.9058319825081851,0.2388110660520476,0.516873896881573,0.3411292421016485,0.9992776311742109
0.0024,1.13,0.5,0.9259031829828287,0.2467657496416076,0.5156077907175455,0.33923192993634804,1.0039374024140186
0.0024,1.135,0.5,0.8972144267397518,0.2608084790996158,0.5114821798629886,0.3364763944360671,0.9965860022364551
0.0024,1.14,0.5,0.8088032807658939,0.22235285384679357,0.5111172460476497,0.3320421801561368,0.9944418607468518
0.0024,1.145,0.5,0.7860248471171939,0.23521545625131132,0.5014499281434246,0.3302174082051364,0.9994921407649929
0.0024,1.15,0.5,0.8540218643725632,0.22317398592753282,0.49586396049845394,0.32542435904328904,0.9977145619290871
0.0024,1.155,0.5,0.8515426577236235,0.22223255622613103,0.49474357372179106,0.320476287618696,1.0060809322507827
0.0024,1.16,0.5,0.8085102773999787,0.2251469029448608,0.5101093530381023,0.31402630043429564,0.9991425283906668
0.0024,1.165,0.5,0.8290726772424569,0.21061469622716864,0.5000476797502207,0.3117954335085248,0.9956226386926044
0.0024,1.17,0.5,0.8183402366779912,0.2237094508423109,0.49598770626929123,0.30757499591917414,1.0007224304138058
0.0024,1.175,0.5,0.7684860732848251,0.2331669203565871,0.4896924407489584,0.30516201770388307,0.9748265225564412
0.0024,1.18,0.5,0.8835633323153449,0.2151402407775119,0.47882662828168454,0.2993734255693693,0.9947304773035099
0.0024,1.185,0.5,0.8361285337637726,0.2122158423516181,0.4763493711468147,0.29605731013953784,1.0029736489912378
0.0024,1.19,0.5,0.8343754068619887,0.22601821639412406,0.5078810974678021,0.2888375217529197,0.9958259565948251
0.0024,1.195,0.5,0.8191179241277253,0.20420369127214913,0.5061350124630215,0.28461182937715224,0.9897367079311946
0.0024,1.2,0.5,0.8705909384776159,0.18988189836155267,0.49773412772852554,0.28272086565339194,0.9988147783917277
0.0024,1.205,0.5,0.7997715383251366,0.19845637511515288,0.48880368042090805,0.280175492327226,0.9988915437783287
0.0024,1.21,0.5,0.8107988458492076,0.20492804676706172,0.4960933661399099,0.2762467655229019,1.0000783978854317
0.0024,1.215,0.5,0.8433037489257956,0.19682188482797405,0.48206813160673195,0.2751726237401353,1.0039232856656388
0.0024,1.22,0.5,0.7773837821845538,0.20572223803476697,0.5101867724638864,0.2700397925224152,0.9964277281399623
0.0024,1.225,0.5,0.7365506090855994,0.20029365247273484,0.5111103972257646,0.2658697185326291,1.0042699058966253
0.0024,1.23,0.5,0.6621977819226684,0.21934089194763326,0.50197990711195,0.2653990989922875,1.0025399183051011
0.0024,1.235,0.5,0.7661921260200878,0.2096802527121934,0.49356171887753686,0.2618893243527044,0.9966754845232602
0.0024,1.24,0.5,0.7624524302645662,0.20417284888035683,0.5025404677901469,0.25641839118823617,0.996823530981059
