input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.0144,1.12,0.5,0.9914940535007546,0.2956110029366567,0.26761983398616224,0.28836710654994135,0.3467906121246705,0.31903726764684437,NaN,NaN,0.7006524103180358,0.2861715515494932,0.3762604487096544,0.2859923414582229,0.951847315794722,0.28178479551324054,0.2759345625521191,0.2879816716700566
0.0144,1.125,0.5,0.9914940535007554,0.29561100293674647,0.2910022341432031,0.2736064456256839,0.36410558754674804,0.30462455058929716,NaN,NaN,0.7111648032898708,0.27643717644656535,0.3846882209472193,0.2759431815876267,0.9556493644972786,0.27591047263621443,0.2994083401287499,0.2743232697699063
0.0144,1.13,0.5,0.9956523737152108,0.29781487506919413,0.29203789537424985,0.2699131431344021,0.36026703337188976,0.29370858622244905,NaN,NaN,0.7094368765683186,0.273044869185362,0.3852797913157484,0.2724252044582492,0.9457293077516493,0.2687900016099664,0.3001869533478831,0.26998123835753596
0.0144,1.135,0.5,0.9608081609958798,0.272694662453838,0.26154191465725657,0.27073236832353736,0.33892585909618594,0.30576653193978864,NaN,NaN,0.6798849826933197,0.26940075653823947,0.36958840755464856,0.27130787133532097,0.9423099897259922,0.2636961757288181,0.2691624788397148,0.270304097075897
0.0144,1.14,0.5,0.9515117620225249,0.25492343609454443,0.28451406738752555,0.2575314511693302,0.3580428292518015,0.2926478947031465,NaN,NaN,0.7068246717754804,0.2581431155427498,0.3823475791380488,0.25764148619432364,0.9454958258225974,0.2528603370412762,0.291381836738045,0.2573481553684579
0.0144,1.145,0.5,0.9623730561408168,0.2255686917702348,0.2657361951479212,0.2540228689952286,0.3450454777377414,0.3064158824438344,NaN,NaN,0.7104751820856893,0.25157834894681586,0.369699437281014,0.2526774233914344,0.9513013719231026,0.2414518602278822,0.27371903123633845,0.2538136653886138
0.0144,1.15,0.5,0.9673103928238572,0.22078265897629776,0.24323611998499597,0.24846318652076574,0.3264371991581213,0.3053906876296802,NaN,NaN,0.6975793546922486,0.2469444334958258,0.3602304476233195,0.25225572452963285,0.9461993037085087,0.23794130415810594,0.2529311886900711,0.2483333526260318
0.0144,1.155,0.5,1.0000000000000009,0.19999999999997933,0.23701165141208058,0.23615884218998703,0.31992459321256217,0.2998743997062699,NaN,NaN,0.7032352762493652,0.23618021823782626,0.35297335085553394,0.23778840706726748,0.9566078123707296,0.21454571268784303,0.24716684463203933,0.23593115975876397
0.0144,1.16,0.5,0.9955511564860439,0.20223738256750684,0.2762194039327797,0.23829277271120344,0.34440126153723777,0.28715487991871047,NaN,NaN,0.6956957576295391,0.23673067022799923,0.3746822956610044,0.24050090141552427,0.9582546720902061,0.22525130768741888,0.2830476836188079,0.2371781712303728
0.0144,1.165,0.5,0.9954451171666383,0.20229220076816967,0.25306030701088733,0.23336093040190267,0.32827314631586985,0.2893375560156521,NaN,NaN,0.6950181462777475,0.2293782177461245,0.3640067284316967,0.23440221522719476,0.9549161163688213,0.22017637252391423,0.26148607110602456,0.23369847723489579
0.0144,1.17,0.5,1.0,0.20000000000009838,0.24498979929631404,0.22127138162473742,0.31907412649181227,0.28293974260418403,NaN,NaN,0.6724168019655498,0.2183817360369806,0.35946937168966037,0.22275526690794453,0.954688157126632,0.20652606788564415,0.2538393786243945,0.2213046689086839
0.0144,1.175,0.5,1.0,0.1999999999999184,0.22292881936249,0.21479356150387455,0.3106484829590534,0.30618693714508505,NaN,NaN,0.6814852141518837,0.21332818363522577,0.3383536459777819,0.21473141248471758,0.9661171480532392,0.20143381015795853,0.23205490774736806,0.213910546739901
0.0144,1.18,0.5,1.0,0.1999999999998807,0.20694932069752944,0.21629897153502542,0.2931070532353791,0.3137005993740347,NaN,NaN,0.6699374457807563,0.21426340690280202,0.3347642229722123,0.21389765652653975,0.9598206817481707,0.19979009413526805,0.2188619934198599,0.213501593013266
0.0144,1.185,0.5,1.0,0.19999999999996027,0.18869926977435078,0.20970519763902615,0.2764513811096954,0.3228695302432852,NaN,NaN,0.6377005110873579,0.211565389657474,0.3278008359866802,0.20903167237801173,0.9582375467702601,0.19698811259554164,0.2007134999404366,0.20955439418338564
0.0144,1.19,0.5,1.0000000000000004,0.20000000000003448,0.22231170194933925,0.207939250162751,0.2908538009309993,0.2790189158424281,NaN,NaN,0.6428222062103548,0.19527855161072108,0.3431106921233669,0.20509627708666434,0.9531657332288148,0.1888415414818641,0.2316347380293206,0.20822821150105417
0.0144,1.195,0.5,1.0000000000000002,0.20000000000011914,0.22245740121578783,0.20390960469469582,0.29228510033584093,0.28631154295095823,NaN,NaN,0.6418611327896855,0.19122716126829065,0.3446466557843987,0.20147457362395868,0.9470667220304545,0.18360303118555063,0.2333754550751614,0.20556635927825978
0.0144,1.2,0.5,0.9999999999999998,0.2000000000000811,0.20511845326801748,0.2087625664920866,0.2773828874704123,0.2782875603992786,NaN,NaN,0.6285423227318395,0.19406441554479892,0.33557430269006383,0.20943234401270389,0.9444364294955347,0.18625415755832525,0.21628614253319753,0.20930975989085257
0.0144,1.205,0.5,0.9826612127215818,0.19047435655743808,0.17656038439134855,0.18659404788379585,0.2592001310632517,0.316708827764936,NaN,NaN,0.6054920997078256,0.1890510707850146,0.3226283400027482,0.19233245305534852,0.9409119677974939,0.17343892176443926,0.1921611632906904,0.1892806910940454
0.0144,1.21,0.5,0.9661235308118288,0.17814481753133643,0.18194114346700954,0.1792867372480049,0.2610923979853477,0.30509948244089,NaN,NaN,0.5962932299832944,0.17737206733669836,0.32805447902620744,0.1777882031570113,0.9430179118083553,0.16157208089266042,0.1958805780410976,0.17990588918152
0.0144,1.215,0.5,0.9788883835859644,0.18804294358199541,0.1423610539030548,0.18038232438689272,0.2334459598475736,0.35298626576942377,NaN,NaN,0.5757920006749707,0.1849659580419898,0.30937714505277797,0.17573774380650495,0.9381854233277431,0.1665537966935128,0.15796775811737412,0.1815906384739902
0.0144,1.22,0.5,0.9683595423673294,0.1801319091849848,0.19557273731177968,0.1917396864703237,0.2579011476263796,0.2790911775085987,NaN,NaN,0.6085880789044629,0.17676313331432783,0.3278720190531921,0.1926669487665021,0.9381258232781763,0.16332516728911517,0.20612075914216926,0.19209846847990644
0.0144,1.225,0.5,0.9628981349903297,0.17498599078457674,0.1724177031868274,0.1945063102099851,0.24506138397574248,0.30746342116873454,NaN,NaN,0.5523204190246331,0.17944358647636005,0.3219181446684459,0.19599572304172885,0.9296683174407077,0.15859513215775692,0.18662264230996414,0.19291087491570028
0.0144,1.23,0.5,0.9584542029445469,0.1697868720178294,0.15871283720831966,0.19473480246608108,0.23642851750219473,0.3178614876547257,NaN,NaN,0.5713344606475066,0.17702478523760282,0.31011552194364067,0.18885295471383443,0.9203299928084132,0.15589536219517347,0.17502171151686619,0.19487181150967414
0.0144,1.235,0.5,0.9566183482280466,0.16717059517593938,0.12629484810985467,0.17501451228548762,0.21484595955019473,0.3524886073329929,NaN,NaN,0.5223855899677023,0.17331225085971572,0.30626530347605463,0.17252901756108457,0.9273175152082939,0.159823663588529,0.1501584913028325,0.17655686428617995
0.0144,1.24,0.5,0.9513535282247512,0.15397706243594267,0.13033285052702018,0.17225171396024383,0.21040176423409346,0.33798411519912197,NaN,NaN,0.5165861382451715,0.1709349113570779,0.30652290047999053,0.17196248031055422,0.9301358186164848,0.15439667049521183,0.15072723874154653,0.17338250428934737
0.0144,1.245,0.5,0.9537262938029775,0.1380886181060012,0.10022446716384338,0.16649756318713016,0.20118300565974553,0.4079635773479955,NaN,NaN,0.4843453749308883,0.18145999493249548,0.3008843216040963,0.16885569703325995,0.9268896664591588,0.14829505632046106,0.12767900638966656,0.16877642062220727
0.0144,1.25,0.5,0.9578465157360718,0.13103822784479974,0.16007138663078269,0.1951602717523251,0.22269716415688304,0.2895358006014435,NaN,NaN,0.5501045751826803,0.16704953351636193,0.31589654442314247,0.2017831508264942,0.9356826130546407,0.14556321902900876,0.17418424706729785,0.19524684927896432
0.0152,0.75,0.5,0.9789358227122656,0.4917367529810621,0.09413922295532269,0.45418965806473954,0.12295212782793642,0.46507544566772363,NaN,NaN,0.3074754531538781,0.4441821541592562,0.3340941614211974,0.2776091226279111,0.7057123093051894,0.4586224152391227,0.1326744462946268,0.45558604363089855
0.0152,0.755,0.5,0.9942880992347587,0.49710487602336106,0.08445888605558784,0.4639782691992777,0.11964139157681153,0.4642576317138257,NaN,NaN,0.2963033438529553,0.44449996380679435,0.3268350849751524,0.17777071759446655,0.6697618217707182,0.45931921137982795,0.12306747568474614,0.3585619187109601
0.0152,0.76,0.5,0.9786280858074276,0.4916048793387785,0.0859334411280312,0.4617020227334365,0.11815053758821392,0.4702458681736879,NaN,NaN,0.3013083382893497,0.4503474792799679,0.3316434652614128,0.178065425900903,0.7022209969885096,0.4570234056626033,0.12498483103895705,0.365489147463291
0.0152,0.765,0.5,0.9811681717555379,0.49311810789788035,0.08889148460747484,0.4598288009729454,0.12056553020501953,0.46707099741730024,NaN,NaN,0.3068389625126711,0.4485140279124502,0.33099943489526207,0.26576252122823396,0.743697152168511,0.46243250228655575,0.12415369626709519,0.4595492598050822
0.0152,0.77,0.5,0.9863030448601408,0.4960580820745515,0.08756216185765162,0.467991972766977,0.11889579714230888,0.4694653943756376,NaN,NaN,0.30017144558724274,0.4470988129272889,0.33177813571553133,0.2352829884827704,0.7126125359577368,0.463602080814492,0.12223358532360204,0.4672629263643054
0.0152,0.775,0.5,0.9885787713871494,0.49399033606373444,0.09046366815643563,0.4677433655756994,0.12311395325395971,0.47300067302170445,NaN,NaN,0.31495984051244735,0.44851389560903016,0.33222025935949034,0.252234485694417,0.7345589724975636,0.4605905401372536,0.12789476358844604,0.4650458513456712
0.0152,0.78,0.5,0.9834057295758322,0.4909353381470355,0.09147221034284608,0.4567600504438244,0.12272401656122048,0.4731727741397994,NaN,NaN,0.3180679814583931,0.45175635729402586,0.32766906641802784,0.21490048697344505,0.7114418846055007,0.4545533743646667,0.1294762798241924,0.4631363898291923
0.0152,0.785,0.5,0.9805918368561455,0.49289178802234784,0.09353557275118785,0.46370210084134655,0.12784525293574983,0.47167070389611415,NaN,NaN,0.30593550671809605,0.45387479806105846,0.32441331596963435,0.21053656219850442,0.7559955990502146,0.4612577881681135,0.1281187697169601,0.46956758024252654
0.0152,0.79,0.5,0.9754730955737396,0.48975620866154945,0.09526945640655293,0.4628002072692554,0.12511858401718812,0.4663495307547568,NaN,NaN,0.3113882361199648,0.4449659016969548,0.3286410381335439,0.23441945949738405,0.7497783743728992,0.45803237378543094,0.1279678508957797,0.46430829633700216
0.0152,0.795,0.5,0.9910290860006493,0.4953569277603986,0.0923322974741279,0.4576644652687187,0.12617808026587443,0.4717689364679404,NaN,NaN,0.31879931712526965,0.44128354025753436,0.3272375585280029,0.24147418404727314,0.7199275419032244,0.4521835312373145,0.1296506625368234,0.46099586498576217
0.0152,0.8,0.5,0.9722537982781763,0.4877713581885129,0.0957205897504865,0.4635324287812585,0.12650016879356857,0.4668371871857909,NaN,NaN,0.3114354675285648,0.44320320151944614,0.3261968654439297,0.2204788003355127,0.74951100322709,0.45623650064795046,0.12841025520163218,0.462094973832378
0.0152,0.805,0.5,0.9939251128654202,0.4969138819845772,0.08995733626412153,0.4602173445957079,0.1253858037769995,0.46523532088265995,NaN,NaN,0.3141883001493504,0.44668699659619426,0.3253812993879533,0.2932289946254247,0.7144854343206459,0.4516037537322942,0.1295809506040184,0.4624083797415529
0.0152,0.81,0.5,0.9853030197899869,0.4920847105300309,0.08602303893054876,0.4699049790455137,0.12431324696328501,0.4824553776858847,NaN,NaN,0.31776429988183774,0.4491684210267305,0.3271754224810312,0.10962456033153739,0.7361568778052827,0.46392964570173556,0.12358852472476387,0.4743464611035268
0.0152,0.815,0.5,0.9938270504993095,0.4968621304473273,0.0989841913535575,0.4677646817190562,0.13311527208883836,0.4661819944722243,NaN,NaN,0.33784646804817164,0.4498899538954923,0.32440978974769685,0.21533037177600917,0.7647520094176936,0.46224748873726734,0.13229319629064254,0.46642921708339696
0.0152,0.82,0.5,0.9850752354345063,0.49194857659564506,0.10350337964187932,0.46513980866146787,0.13621644550002973,0.4713431684553306,NaN,NaN,0.3298029327220327,0.45030269865458067,0.3261180915686967,0.22003290965079925,0.7618444107360623,0.4672000655315191,0.1349303629241982,0.46391248909906996
0.0152,0.825,0.5,0.9850752354345476,0.4919485765955677,0.09627388204842904,0.4646072197762791,0.1328429061810385,0.4702721789670259,NaN,NaN,0.32929111746338774,0.4453808876206285,0.3237178053438965,0.22618891229820368,0.7861632824156202,0.4593482771581999,0.12957984122835906,0.46612250894335194
0.0152,0.83,0.5,0.993725774490039,0.496808613886868,0.10039407271791691,0.46254253325125094,0.13186530640882455,0.47043059314632574,NaN,NaN,0.33567949199185404,0.4483429971885712,0.3245795780446624,0.22655585218156532,0.7665279428297607,0.4609917164065953,0.13076339473495863,0.4582076140234041
0.0152,0.835,0.5,0.9795225204197565,0.48846348012202445,0.09964843369892007,0.4646865452965108,0.1335809002672813,0.4719188453781781,NaN,NaN,0.337711177281124,0.4443955066705562,0.3220458748494133,0.29113398906695276,0.756025916746688,0.4624696579343294,0.13264927341001043,0.4661336526957288
0.0152,0.84,0.5,0.9905882313241843,0.4951145213495046,0.09780981615907575,0.46570218630572413,0.13648715159430344,0.4708175568131465,NaN,NaN,0.33858903523252115,0.45146197884026235,0.321387399000965,0.1428931182614404,0.7470862333569898,0.4597054857594087,0.13060129369641735,0.47441003584967695
0.0152,0.845,0.5,0.9905882313241823,0.49511452134966716,0.10613998423695808,0.4635133146021268,0.14136396937978266,0.4641743242325716,NaN,NaN,0.34533464828018134,0.45423524975072993,0.3201468213269189,0.24128390415667136,0.762831958458332,0.4636617748101946,0.13511952468296237,0.46727016788461884
0.0152,0.85,0.5,0.9904315237900941,0.49502799674488485,0.10609454117388824,0.45257462239553153,0.14175867808705694,0.4588115927781041,NaN,NaN,0.35382960940327346,0.4457745429905248,0.32143303429075604,0.30301942287244904,0.8063011822406555,0.46259812445992354,0.13637823386042547,0.452784846041156
0.0152,0.855,0.5,0.9904315237900903,0.4950279967448021,0.10549981765766032,0.464763006901205,0.14279654639746991,0.46508755290077525,NaN,NaN,0.3450587524482382,0.4496641834239372,0.32445891837413154,0.22362815340275577,0.7808339522324151,0.4573621271438973,0.13439658881163635,0.4675562487305475
0.0152,0.86,0.5,0.9904315237900739,0.4950279967444661,0.10851522025665127,0.46342031473098294,0.14260517848429874,0.4712025396823188,NaN,NaN,0.35677713992608145,0.45035916905706586,0.3243431321437503,0.23543696174703463,0.8079582522412012,0.46496041285522904,0.13567415939569968,0.4666918125775233
0.0152,0.865,0.5,0.9872514976752158,0.49322960553719486,0.11166240982115742,0.4653117081566433,0.1490209161379429,0.4647151391342762,NaN,NaN,0.35958429096423883,0.4440759929119764,0.32268431549574167,0.2215856118904397,0.7855090888385974,0.46487170348580864,0.1409352568956927,0.46504077954542716
0.0152,0.87,0.5,0.9902695282536716,0.4949383531336912,0.10738758833958328,0.4634433159944889,0.1457302574717643,0.4734678206345156,NaN,NaN,0.3531338904703826,0.4476680753481224,0.31828071073554315,0.24378087943516552,0.8060099655855663,0.4591343534112656,0.1360748216092708,0.4633631191286206
0.0152,0.875,0.5,0.9815599238599012,0.4897815826528337,0.11511268380299403,0.4500593498323698,0.1526381870640511,0.45697153443110833,NaN,NaN,0.3751006519081421,0.44872322707969986,0.3205942564907837,0.33353605095880545,0.8177027167508267,0.4565057574439191,0.1415107376130445,0.45161551214197215
0.0152,0.88,0.5,0.9870364582019442,0.49310492830867647,0.11640180498070078,0.45712773853974115,0.15509433361635178,0.4630750531781437,NaN,NaN,0.35868211432689,0.4444498626634806,0.3250512615540449,0.3559215123290759,0.7951590497262548,0.4624269092557551,0.1434610364091683,0.454887035032052
0.0152,0.885,0.5,0.9870364582019135,0.4931049283085993,0.12336390813922561,0.4594070083420141,0.16001119697611513,0.46030204836263605,NaN,NaN,0.37806396651334845,0.45231229817161,0.3221042150888287,0.2533682568996656,0.8322659151402402,0.46682327542905905,0.14770189954518242,0.45795585986269804
0.0152,0.89,0.5,0.9932851583944933,0.4965749595979145,0.11392551557682562,0.4542271260589177,0.15538046148989731,0.4616266811280365,NaN,NaN,0.37674895627008725,0.4417114926125485,0.3166399606488016,0.25958723618781276,0.8009540006545061,0.45490532790795335,0.13978225480689785,0.45394217317035
0.0152,0.895,0.5,0.9899285698896781,0.49474900932494464,0.11621187778154489,0.46023839517835935,0.15938993316833855,0.4705577462049965,NaN,NaN,0.37997013897998405,0.44721635155172706,0.3176361451332591,0.26261455154056934,0.8433206902591538,0.4589025081620669,0.143860565658586,0.45994762456483007
0.0152,0.9,0.5,0.996522726817111,0.4982615328618276,0.11923436080881329,0.46013893862322136,0.16143761991579125,0.46825993121860165,NaN,NaN,0.39211570937326284,0.4430541061931779,0.31668903459689374,0.2731830522120165,0.8651614200999361,0.46627929601961127,0.14306332670614424,0.46362028065437677
0.0152,0.905,0.5,0.9838229107064503,0.49119113637870443,0.12330169753210322,0.45585376126796595,0.16301774040120123,0.4714155889899295,NaN,NaN,0.38317600755647097,0.4453090236833016,0.32252167444744934,0.24856770007954623,0.845315665877779,0.4575512944514841,0.14664742295737762,0.4565936377628722
0.0152,0.91,0.5,0.9835471287838463,0.49102223734451333,0.13124261666753598,0.4531649187838801,0.17141249515485035,0.45623199024732736,NaN,NaN,0.39616663346905623,0.44228088990583686,0.3226029178774845,0.31169516427090693,0.8446125619479578,0.458317062343448,0.15144656740693332,0.4528859724097526
0.0152,0.915,0.5,0.9806394962387006,0.4891921662481696,0.13365774140599068,0.45390610692286376,0.17232730826892706,0.46022229593202985,NaN,NaN,0.39833753047634185,0.4397416796656363,0.3234992326616918,0.25835243722918644,0.8414170297334893,0.45442727341573724,0.1548712014346669,0.45484705778729567
0.0152,0.92,0.5,0.9806394962386935,0.489192166248295,0.13347532224276773,0.44609365194662187,0.17071804960235118,0.45065469300711336,NaN,NaN,0.398812865750168,0.44028527692671715,0.31582799186827076,0.3414284163201496,0.8515501291936898,0.45603580834203206,0.15489360843284367,0.445571244563292
0.0152,0.925,0.5,0.9727035391059315,0.4836397447764637,0.13359981071132962,0.45657234308587746,0.17572175765627887,0.46407271187734905,NaN,NaN,0.4149217585201645,0.4465343741298181,0.32346084454388324,0.32548680676748437,0.8519588975296644,0.45414496634965423,0.15436800082775654,0.45695729322646883
0.0152,0.93,0.5,0.9863458587368478,0.4927017547196849,0.13056792025112923,0.4581416462806801,0.17567024218009888,0.4660222932592143,NaN,NaN,0.41553648951011213,0.4446027025775763,0.32197820785307124,0.21805232347147455,0.8870004506403509,0.46109258852409807,0.15127040491982474,0.4567943744475104
0.0152,0.935,0.5,0.980312371137653,0.4889803120286368,0.1344873659801012,0.45276123874477125,0.17912781273341877,0.4670905638266582,NaN,NaN,0.4305158149551957,0.4408053241179768,0.32028736053148243,0.312213129846209,0.882383014078135,0.46113762457198637,0.15374320201560499,0.45648966305710453
0.0152,0.94,0.5,0.9722821232728742,0.48331672462660186,0.14513738156312245,0.44193566202474477,0.18972083189862862,0.4473112730074033,NaN,NaN,0.4345145836346978,0.438216531511997,0.32533428988099805,0.33525289741775155,0.8664758293498289,0.45620473325255817,0.1652946389330337,0.4438061781677468
0.0152,0.945,0.5,0.969427695032894,0.48103374359876483,0.1533892383582244,0.44169887874591357,0.19575083784682643,0.44904330836723194,NaN,NaN,0.44636365771426867,0.4389282465703392,0.3275995483889497,0.3845865454000031,0.8782439726019335,0.45410505001966756,0.16959228124716758,0.4415533454914925
0.0152,0.95,0.5,0.9799742593585012,0.4887600003425457,0.1548771083195424,0.44497537341446486,0.20033588242760708,0.4483136607948726,NaN,NaN,0.4447468301168943,0.4394067024879641,0.32494542110053026,0.3263421184870451,0.8815903430932714,0.4575804486607005,0.17163090336904743,0.4445289315322162
0.0152,0.955,0.5,0.9671527543416689,0.47907729211302325,0.14699172164182442,0.4345718679849765,0.19705943255352118,0.4470363625310775,NaN,NaN,0.4506867604890039,0.4249763000533091,0.32202904042162095,0.3645232917870747,0.8785124140073683,0.43983922535965425,0.16786094380698574,0.43153766828125145
0.0152,0.96,0.5,0.9744138691347091,0.4849177761943755,0.15841372450052332,0.44369948057533254,0.2037077870079612,0.4524905890632032,NaN,NaN,0.46494073347595893,0.43881973563428617,0.326733749490465,0.38470217304648224,0.8706048857848728,0.453479417915715,0.17642019500342396,0.44384133512343205
0.0152,0.965,0.5,0.9607266271588499,0.4726003880341357,0.15922417027673885,0.44205299603000453,0.2086011686970777,0.4490422021715149,NaN,NaN,0.47221792969780296,0.4304619510389505,0.3255255238698249,0.35167714326267174,0.8877971470031385,0.44517628297741085,0.17806432954037937,0.44076186092868347
0.0152,0.97,0.5,0.9689610096386595,0.4806431929638411,0.17031104253629273,0.4343539842224225,0.21573133356986143,0.4446751435578639,NaN,NaN,0.4707658330803098,0.4350473678248345,0.3298752085107672,0.40426321619457267,0.8953986066110886,0.4516708087323266,0.18593929804559858,0.4351534125755364
0.0152,0.975,0.5,0.9645358466889421,0.47663895432091974,0.16593920253301675,0.4306397260488063,0.2186604242986276,0.43678254470949945,NaN,NaN,0.48327247249319155,0.42834993136457294,0.3273486936232643,0.3634894436401512,0.8940939993079432,0.44690204855699134,0.1819166918357415,0.43121665962407063
0.0152,0.98,0.5,0.9517791628460717,0.4562023673184377,0.1756789965709821,0.42680716557255644,0.22369677054199083,0.4391616008576783,NaN,NaN,0.497084079179454,0.4188661608590973,0.3333694975795073,0.406415300192738,0.9054042549721666,0.43892470408653644,0.18981434590820895,0.4259117201029506
0.0152,0.985,0.5,0.9510774252090745,0.45105534322111285,0.1663082306176331,0.42840313147611414,0.21709029487684442,0.43876383450668466,NaN,NaN,0.48755233960887556,0.42531578976418666,0.3265407326802485,0.3423881175860156,0.8828479523987628,0.43922274821995233,0.18367675224665855,0.42966334932084704
0.0152,0.99,0.5,0.9515791013125331,0.4552748611990194,0.17836151026851638,0.4276027424084553,0.2322177277376128,0.43823010059433753,NaN,NaN,0.5036268108402744,0.42223816046096224,0.3306736709509994,0.3793841234923363,0.8916711632656626,0.44097652401554965,0.19511129787147657,0.43039945651449923
0.0152,0.995,0.5,0.9510774252089882,0.4489446567785906,0.18943689718202425,0.423238989773171,0.2434973679213599,0.43355081727227357,NaN,NaN,0.5171697774858077,0.4201195466252182,0.3392682774994292,0.3749241513871305,0.9029802794894541,0.4381144782986689,0.20442477111453655,0.42397896019848486
0.0152,1.0,0.5,0.9511436700344116,0.45215455902964924,0.19303679327142134,0.4162815947747793,0.24545873372939409,0.42568144905864247,NaN,NaN,0.5214109551286495,0.41748010142225994,0.33412217849281073,0.41642563187949105,0.9134193791332963,0.4391857472392043,0.20575338666144746,0.41626740606535967
0.0152,1.005,0.5,0.9635254915624185,0.4243676531067595,0.19541213425152074,0.40912330246903533,0.24907002159959127,0.4158200234201615,NaN,NaN,0.5450676965834113,0.4130110809392478,0.3355919588765401,0.3982988938966398,0.9095827512842192,0.4318712851391805,0.20878595585487206,0.4109416238469505
0.0152,1.01,0.5,0.9615447696974412,0.42647132258801573,0.1988273389754798,0.4109934681520199,0.25680381398083807,0.42549266568559213,NaN,NaN,0.5446951054023346,0.4148903368797246,0.33682133475897,0.38136467552749787,0.9013663136079144,0.4281645957742201,0.21192776096002905,0.4121430271226177
0.0152,1.015,0.5,0.9788883835859976,0.4119570564181106,0.20507074942552203,0.39855049343367394,0.2596233130921975,0.4090744051263477,NaN,NaN,0.5651244418206179,0.40421679246901876,0.3430365610618118,0.3998365316465128,0.8975652378844557,0.4199645032155178,0.21816038354497116,0.40098533389417945
0.0152,1.02,0.5,0.9853030197900089,0.40791528946980615,0.21074200261939294,0.40396541322613133,0.2668438978498434,0.4169703700697443,NaN,NaN,0.5660793605998983,0.4077792940691473,0.34936088363320567,0.3866465097373115,0.9064291960441112,0.42169339054180116,0.22286604372832527,0.4035939369860165
0.0152,1.025,0.5,0.9850171932569289,0.4080861910866144,0.21009986613490247,0.4082442166685609,0.26957470014699847,0.4276879524413679,NaN,NaN,0.5733672014555902,0.4017755764529298,0.34470249088374055,0.39834208443113583,0.907731081820508,0.41795792415589983,0.22228596850070076,0.4080145423389112
0.0152,1.03,0.5,0.9960150486468851,0.4019984186359433,0.21708021790079604,0.4020055882554671,0.2748388116479382,0.42178637778500344,NaN,NaN,0.5988825897584672,0.3985294774867912,0.3451055323658657,0.40003332032332733,0.9195209266232125,0.41131551333782435,0.22794772248549272,0.40118339668653985
0.0152,1.035,0.5,1.0000000000000002,0.40000000000007946,0.23405610830492232,0.38360676710069064,0.28809056594878807,0.3950182203353127,NaN,NaN,0.6017717972979105,0.38645410479002423,0.35436333949773463,0.3819209470177518,0.915927767886678,0.39951137646297963,0.24445426080079807,0.38414632262659143
0.0152,1.04,0.5,0.9960150486468827,0.4019984186359906,0.2340602819645969,0.3945664300513166,0.2919312004759734,0.4078355122737826,NaN,NaN,0.6061086238167311,0.3954324610357103,0.35855428685666924,0.3933750159221517,0.9148712789641469,0.4077360329597357,0.245315988302962,0.3959693568035243
0.0152,1.045,0.5,0.9959301703922778,0.3979579610947451,0.23296608910353758,0.3762689416395893,0.2942290943206089,0.39150224359285146,NaN,NaN,0.604640754618029,0.3832447465646222,0.3527014500006566,0.3747457287605569,0.9212963696726835,0.3926773874715729,0.24370251853500044,0.3758293200818823
0.0152,1.05,0.5,0.9959301703922859,0.39795796109450693,0.2413368600491372,0.3722866778509771,0.301859992369469,0.3849181514464271,NaN,NaN,0.6229908597832843,0.3777515227661259,0.35777545525343024,0.374072144106592,0.923208928841839,0.3822121571054884,0.25128442316640553,0.37132524540152734
0.0152,1.055,0.5,0.9959301703922993,0.3979579610944596,0.2342349774849961,0.37519962047069,0.30997248364059643,0.3939887025502632,NaN,NaN,0.6305895181735349,0.37532606370774085,0.3538294098970265,0.37558130977492643,0.9210866438279457,0.38263778561397777,0.24443710678856326,0.37639866672931593
0.0152,1.06,0.5,0.9882883143697501,0.39382513395859536,0.24900973321575195,0.37031923440287395,0.3105220579638008,0.3836434216030001,NaN,NaN,0.6560030229694699,0.3695356584914037,0.36294542495335086,0.36875095509350586,0.9343709339101552,0.375538223547256,0.257621203363524,0.3695727836274886
0.0152,1.065,0.5,0.9844112294760232,0.39154888826101575,0.2628775252382729,0.3591144567710473,0.33012460506346747,0.3742997015451419,NaN,NaN,0.6599292478247001,0.3707435075714454,0.3678526267724927,0.3600121098707221,0.92829915025336,0.37682782326141867,0.2717208450669943,0.3600581267186331
0.0152,1.07,0.5,0.9745900159876956,0.38504654539953215,0.26909004771898365,0.35528595278973846,0.33365985312447893,0.36958171500767445,NaN,NaN,0.6666665217259637,0.36097164315639574,0.37416284056707705,0.3552168769872136,0.9302888147451464,0.3657498553207742,0.2785116649561618,0.35649505292588085
0.0152,1.075,0.5,0.9540515757586318,0.3626143712430564,0.27017005794119675,0.34819101328111535,0.3413774855850485,0.367059392848189,NaN,NaN,0.6736629898103865,0.3514299697511087,0.3735477697132062,0.34816998402326327,0.9269992141909762,0.3578019206071123,0.28012295077869087,0.3476935077538691
0.0152,1.08,0.5,0.9689610096386922,0.3193568070360734,0.27503381300947843,0.3399544658275704,0.34044923844863256,0.3574301170680405,NaN,NaN,0.6848700131101657,0.3423994669564982,0.37599894667851586,0.34041523932907297,0.9405974671233366,0.3402218370642577,0.28401587898061453,0.34140488738310937
